Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HPF,20146.7,0,1450.2105,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HIP,20146.7,0,1450.2105,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IG,20146.7,0,1450.2105,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,871108.4,158,946.1606,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,769025.7,146,962.3502,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,232164.2,26,916.2568,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CLA,72632.1,16,973.4714,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,135733.6,9,886.8692,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPd,135733.6,9,886.8692,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,1008623.9,321,872.4639,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IB,1008623.9,321,872.4639,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HY,1008623.9,321,872.4639,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LZ,95674.1,4,860.9783,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LPO,95674.1,4,860.9783,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVR,761342.1,280,877.9111,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AVP,106564,14,887.7245,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MPO,220196.2,83,898.7033,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AVPV,162940.7,77,840.0443,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ADP,110657.3,68,866.3714,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PS,114740.5,26,891.4112,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEPO,46088.6,12,859.0465,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEZ,2353.9,1,969.5,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MPN,2353.9,1,969.5,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,395304.3,22,346.4388,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VL,379300.3,11,308.2139,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SEZ,38634,1,601.7895,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",V3,16004,11,1029.4,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,1445745.9,76,875.1311,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,428700.1,8,622.237,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,294796.8,7,701.5197,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,69501.5,0,681,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,69501.5,0,681,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,225295.3,7,710.1308,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,133903.3,1,437.4603,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",och,133903.3,1,437.4603,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,546203.1,5,1015.0347,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,546203.1,5,1015.0347,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,34106.4,4,971.2778,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,34106.4,4,971.2778,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ccb,512096.6,1,1015.9797,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,268578.3,49,1101.9494,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,267861.6,49,1108.0977,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,141817.1,42,1122.7956,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",df,40.03,0,NaN,1
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fi,38925.8,23,1689.6579,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxpo,102851.3,19,900.76,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fx,102851.3,19,900.76,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",act,13360.2,1,885.5,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cing,112684.3,6,1101.3962,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,716.67,0,819,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfb,716.67,0,819,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,100036.5,3,843.8065,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,25337576.1,2006,1156.9174,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,22390639.7,1842,1204.7727,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,21118645.5,1390,1211.3171,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CNU,10280654.9,449,1104.9488,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAL,2688730.6,199,919.4845,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PALc,793684.2,94,865.637,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BST,793684.2,94,865.637,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PALd,7639.3,0,840.8571,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GPe,7639.3,0,840.8571,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PALm,553319.1,60,1033.28,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TRS,360973.4,58,1118.793,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MSC,192345.7,2,850.6243,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",NDB,192345.7,2,850.6243,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PALv,1132216.1,40,921.1091,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MA,388608,8,871.8946,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SI,743608.1,32,947.4074,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STR,7592077.8,250,1169.2485,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LSX,1004480.7,100,1820.8732,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SF,447086.5,37,1698.1262,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LS,557394.2,63,1910.6565,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LSr,174531.3,12,2249.2469,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LSv,100766.9,29,819.449,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LSc,282096,22,2100.3008,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sAMY,83210.6,0,885.075,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AAA,75158,0,862.8592,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IA,8052.6,0,1058.125,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STRd,5413553.8,98,1097.6006,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CP,5413553.8,98,1097.6006,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",STRv,618467.3,14,985.9948,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FS,160850.9,11,1085.549,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OT,457616.4,3,950.897,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,10838182.3,941,1316.0066,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,10518391.7,909,1321.3614,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,9299584.7,665,1345.8656,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,890551.2,28,1465.8894,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,421262.6,6,1306.5307,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd6a,107739,0,1331.1942,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd6b,4315.4,0,1610,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,83460.1,0,1063.0833,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,81269.8,4,1392,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,144478.4,2,1376.4214,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAv,469288.6,22,1607.4867,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAv5,185101.3,7,1760.1639,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAv2/3,101608.9,10,1454.6383,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAv6a,77405,3,1697.4521,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAv6b,14746.2,1,1791,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAv1,90427.2,1,1369.6744,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GU,30854.5,8,1428.871,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GU6a,25651.3,8,1485.0455,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GU6b,3644.6,0,1455,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",GU5,1558.5,0,1148,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,424864.3,8,1076.8905,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp,424864.3,8,1076.8905,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp6a,71483.2,1,1338.3913,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp5,130603.6,2,1138.4409,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp6b,99.07,0,NaN,1
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp1,74672.6,0,767.9726,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp2/3,148005.8,5,1063.0839,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC,456220.1,130,1226.8275,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC5,134831.6,40,1201.2992,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC6b,6939.1,1,1588,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC2/3,107781.3,27,1201.7,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC6a,93675.8,28,1422.125,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC1,71383.5,1,819.7463,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC4,41608.8,33,1464.8,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SS,6123531.1,437,1377.1232,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp,4402547.2,179,1349.4918,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un,419430.1,24,1365.4282,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un1,36085.2,0,1001.6176,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un6b,7730.4,3,1202,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un6a,135965.8,4,1432.4122,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un5,106584.9,11,1341.7048,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un4,54641.4,0,1624.76,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un2/3,78422.5,6,1266.6933,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd,880680.7,29,1311.8101,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd4,201056.8,5,1714.377,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd5,62448.9,3,1269.7333,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd2/3,370281.7,16,1344.3796,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd1,246893.3,5,1016.8361,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll,1075518.9,21,1271.3618,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll1,178409.6,3,941.6994,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll4,161491.4,2,1502.6556,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll5,222426.6,3,1435.684,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll2/3,368408.9,10,1142.4486,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll6a,136981.1,3,1502.3985,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll6b,7801.3,0,1147.25,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n,1184126.6,68,1442.1998,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n1,25940.1,1,1135.04,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n2/3,108450.1,14,1604.7212,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n6a,509463.4,41,1391.8382,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n4,191621.7,2,1759.791,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n6b,36290.6,3,1182.8824,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n5,312360.7,7,1350.7045,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul,842774,37,1326.8193,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul6b,24905.4,0,1128.56,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul4,93107.7,5,1454.5682,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul2/3,146444,7,1194.2101,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul5,204205.8,13,1367.9119,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul6a,314741.3,12,1408.0943,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul1,59369.8,0,980.3684,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs,1720983.9,258,1451.6326,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs4,221549.4,58,1624.1014,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs2/3,390739.2,93,1360.1314,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs5,401067.4,53,1449.9077,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs6a,435816.8,31,1726.0611,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs1,232737.2,15,910.2203,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs6b,39074,8,1463.2571,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,1373563.6,54,1258.3015,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,771643.9,40,1399.8962,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,74944.2,6,1031.9067,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp6a,255424.7,9,1531.0664,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp6b,19407.9,0,1322,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp5,244851.1,9,1440.8197,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,177016.1,16,1302.3313,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,601919.7,14,1062.8081,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6b,4859.7,0,1346,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,98797.8,1,789.0795,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,157665.9,6,1051.3464,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,154692.1,5,1324.0621,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,185904.2,2,991.7135,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HPF,22683.2,0,1578,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HIP,22683.2,0,1578,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IG,22683.2,0,1578,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,1196174.8,244,1113.1006,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,1107697,230,1116.1863,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,319790.6,32,1125.375,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CLA,43451.1,9,1486.9302,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,243967.9,23,1083.8147,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPd,142772.6,22,1147.875,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPv,101195.3,1,969.3608,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,1272017,452,1069.1734,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IB,1272017,452,1069.1734,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HY,1272017,452,1069.1734,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LZ,194917.3,40,902.2781,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LPO,194917.3,40,902.2781,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVR,784772,297,1091.2249,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AVP,61000.7,12,859.8136,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MPO,326716.8,134,1125.8279,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AVPV,145869.2,79,1444.2391,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ADP,57754,34,1005.3509,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PS,76411.4,29,1120.0135,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VLPO,58498.4,0,575.1071,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEPO,58360.6,9,835.2679,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEZ,70889.1,28,1440.2464,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MPN,70889.1,28,1440.2464,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,866065.7,29,452.1317,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VL,843138.4,15,411.7851,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SEZ,42128.8,4,634.2973,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",chpl,98193.5,0,144.9111,1
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",V3,22927.3,14,1000.6296,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,2013477.3,133,969.5993,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,371372.7,55,705.0927,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,216097.2,10,655.9327,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,32228.5,0,526.6774,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,32228.5,0,526.6774,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,183868.7,10,680.2727,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,155275.5,45,758.0909,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",och,155275.5,45,758.0909,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,833235.4,28,1050.8056,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,671860.8,12,1086.9984,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,47933.7,6,1274.4681,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,47933.7,6,1274.4681,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ee,4428.2,1,1098.4,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ccb,619498.9,5,1074.1441,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,161374.6,16,904.8387,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",int,161374.6,16,904.8387,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,558684,26,1076.4905,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,558386.4,26,1074.2672,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,203349.4,20,1235.0984,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",df,76.42,0,NaN,1
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fi,51258.5,4,2609,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxpo,152014.4,16,792.1329,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fx,152014.4,16,792.1329,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",act,228725.1,4,781.3287,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cing,126311.9,2,1316.0336,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,297.55,0,NaN,1
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfb,297.55,0,NaN,1
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,150696.8,3,987.8071,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,47584805.7,5168,1091.355,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,22247231.7,3162,1016.2224,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,20330711.2,3058,1039.7726,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,19322159.7,2737,1048.6746,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CNU,9525774.5,551,999.324,0
"4533_SLIDE3.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAL,1460418.6,147,904.3774,0
