Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",VIIIn,204713.3,10,751.7188,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cVIIIn,204713.3,10,751.7188,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",ll,55537.8,5,861.3333,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",tb,149175.6,5,681.9517,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",IIIn,10611.8,3,764.9,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",mlf,10611.8,3,764.9,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",lfbs,65378,1,619.7742,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",cst,65378,1,619.7742,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",py,65378,1,619.7742,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",eps,76559.8,13,935.493,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",rust,39618.1,1,1009.3333,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",tsp,36941.7,12,841.8485,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_12",tspc,36941.7,12,841.8485,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",,55638116.3,5518,542.3841,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",Root,35858421.3,5240,756.3058,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",root,19622930.2,3162,689.4393,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",grey,16243226.7,2525,681.7975,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CB,10171554.4,1408,632.2702,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CBN,288761.1,81,958.2491,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",DN,236748.5,52,1017.5398,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IP,52012.7,29,650.7708,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CBX,9820032.2,1301,621.7689,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VERM,4068850.1,467,603.8436,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LING,6858.4,3,752.5,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT,1795871.1,154,944.6557,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT2,561216.8,52,917.6243,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT3,1234654.3,102,958.1722,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CUL,2266120.7,310,344.2637,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13","CUL4, 5",2266120.7,310,344.2637,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HEM,5751182.1,834,635.3961,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PRM,19444.4,0,525.7895,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",COPY,69712.5,2,751.2424,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PFL,1438996.2,221,563.4199,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",FL,300749.4,75,1123.8221,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SIM,1499790.2,83,288.445,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AN,2422489.4,453,821.0824,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ANcr1,2187335.4,368,839.3554,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ANcr2,235154,85,640.3274,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",BS,6071721.2,1117,763.4189,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HB,6071721.2,1117,763.4189,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P,2201094.4,606,760.0956,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P-mot,1387276.1,367,763.0487,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PCG,301306.9,158,746.3621,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PDTg,80774.4,38,767.5789,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PRNc,1005194.9,171,768.1247,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P-sat,188849,97,712.5967,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",NI,134892.6,74,705.8203,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SLD,46022.7,23,757.8889,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",RPO,7933.7,0,597.8889,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P-sen,320761,51,820.2143,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PSV,115941.5,21,954.8559,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SOC,130534.3,0,811.8926,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SOCm,51470.3,0,828.18,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SOCl,39620.4,0,796.5263,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",POR,39459.1,0,810.6923,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PB,74285.1,30,619.5571,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY,3870568,511,764.8824,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY-sen,962797.3,96,818.6114,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",NTB,30132.6,2,749.6207,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SPVO,353375,17,882.0651,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CN,579289.7,77,791.6545,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",DCO,184443.1,51,855.6914,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VCO,394846.6,26,766.3469,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY-mot,2224804,358,757.4482,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IRN,360570,36,761.7326,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VI,24834.9,11,651.6957,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VII,250699.8,16,810.6245,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",GRN,96990.1,9,767.6186,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VNC,951465.7,217,752.8324,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MV,619484.8,99,743.5205,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LAV,144595.2,44,829.6715,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SUV,187385.7,74,729.8914,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACVII,9403.4,0,887,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PARN,530750.4,69,738.7151,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY-sat,28299.9,6,797.4483,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",RM,28299.9,6,797.4483,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VS,181527.9,59,939.3953,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",V4,114555.7,52,785.9286,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",V4r,29678.2,1,928.0769,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VL,66972.2,7,1216.1194,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",chpl,66972.2,7,1216.1194,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",fiber tracts,3196746.1,577,717.7986,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cbf,2289343.5,515,726.0037,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",arb,1912149.3,385,736.3331,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cbp,377194.2,130,678.0708,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",scp,166993,55,653.1818,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",uf,46715.7,33,606.2222,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",sctv,26762.5,2,627.2308,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",icp,210201.2,75,699.5505,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cm,722720.3,51,710.7139,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",Vn,277708.3,24,655.8851,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",sV,277708.3,24,655.8851,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",sptV,277708.3,24,655.8851,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",drt,31863.7,0,726.1613,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cett,31863.7,0,726.1613,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ml,31863.7,0,726.1613,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VIIn,143220,14,702.0809,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",gVIIn,22742.7,4,723.2609,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VIIIn,257982,12,750.9919,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",vVIIIn,182177.7,9,788.3158,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cVIIIn,75804.2,3,686.1688,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",tb,75804.2,3,686.1688,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IIIn,11946.3,1,573.6667,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",mlf,11946.3,1,573.6667,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",lfbs,73897.4,0,630.8611,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cst,73897.4,0,630.8611,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",py,73897.4,0,630.8611,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",eps,110812.5,11,701.3364,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",rust,41949.2,2,651.6667,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",tsp,68863.4,9,736.3636,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",tspc,68863.4,9,736.3636,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",root,16235491.1,2078,834.354,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",grey,14535661.1,1826,841.5275,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CB,8732706.1,893,889.6632,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CBX,8675396.9,883,889.6387,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VERM,5225809,681,868.6076,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LING,936.12,0,786,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT,2669669.8,99,856.9471,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT2,736941.4,69,1067.5312,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT3,1932728.4,30,779.2435,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CUL,2555454.3,582,878.7564,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13","CUL4, 5",2555454.3,582,878.7564,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HEM,3449587.9,202,925.2974,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PFL,135982.7,8,859.6899,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",FL,437719.8,108,828.401,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SIM,2649353,80,938.1209,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AN,226532.3,6,967.3973,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ANcr1,226532.3,6,967.3973,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",BS,5803093.7,933,769.6726,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HB,5743516,930,771.3918,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P,5226216.3,898,776.8964,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P-mot,2170759.6,420,768.3545,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PCG,375162.9,165,712.9888,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P5,63314,9,718.2857,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PDTg,82121.8,23,791.1923,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SUT,3300.8,1,908.75,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",B,49484.1,13,703.68,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PRNc,1329273.5,172,759.632,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",V,212830,29,879.2965,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",I5,55260,8,939.5,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P-sat,312813.9,145,787.4184,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LC,28347.8,7,758.4231,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",NI,135683.1,95,749.2656,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SLC,52032.1,12,883.28,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SLD,82331.3,28,830.4,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",RPO,14419.6,3,636.2857,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P-sen,1344821.1,143,792.1041,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PSV,506021.9,39,822.7996,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SOC,346366.4,2,821.5909,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SOCm,81889.5,2,824.3291,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SOCl,175193.4,0,849.0059,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",POR,89283.5,0,750.4943,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PB,492432.8,102,742.6501,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",KF,99659.7,14,704.871,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY,517402.5,32,709.1637,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY-sen,281531.4,19,793.0074,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",NTB,53096.8,0,738.7843,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CN,228434.6,19,823.6986,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VCO,228434.6,19,823.6986,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY-mot,14236.5,0,798.75,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",GRN,14236.5,0,798.75,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY-sat,32439.8,9,828.4688,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",RM,32439.8,9,828.4688,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MB,59577.7,3,656,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MBsen,2965.2,2,756,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MEV,2965.2,2,756,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VS,62949.2,33,706.9483,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",V4,62949.2,33,706.9483,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",fiber tracts,1635141.8,219,780.4899,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cbf,1020498,192,809.806,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",arb,619206.4,68,805.6524,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cbp,401291.6,124,806.6969,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",scp,203731.5,17,768.2872,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",uf,15313.2,0,584.1429,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",sctv,50766.3,0,697.5333,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",mcp,197560,107,853.6243,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cm,439902.4,23,738.8058,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",Vn,212385.2,4,790.8706,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",sV,212385.2,4,790.8706,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",sptV,212385.2,4,790.8706,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",drt,34610.6,0,720.6061,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cett,34610.6,0,720.6061,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ml,34610.6,0,720.6061,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VIIn,14918.7,0,927.3571,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VIIIn,166445.4,13,673.6909,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",vVIIIn,35950,0,544.3429,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cVIIIn,130495.5,13,711.4574,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",tb,130495.5,13,711.4574,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IIIn,11542.5,6,695.8333,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",mlf,11542.5,6,695.8333,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",lfbs,71375.6,1,602.4638,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cst,71375.6,1,602.4638,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",py,71375.6,1,602.4638,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",eps,103365.8,3,779.46,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",rust,32456.9,0,876.0303,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",tsp,70908.9,3,732.6714,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",tspc,70908.9,3,732.6714,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",Root,35858421.3,5240,756.3058,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",root,19622930.2,3162,689.4393,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",grey,16243226.7,2525,681.7975,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CB,10171554.4,1408,632.2702,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CBN,288761.1,81,958.2491,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",DN,236748.5,52,1017.5398,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IP,52012.7,29,650.7708,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CBX,9820032.2,1301,621.7689,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VERM,4068850.1,467,603.8436,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LING,6858.4,3,752.5,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT,1795871.1,154,944.6557,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT2,561216.8,52,917.6243,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CENT3,1234654.3,102,958.1722,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CUL,2266120.7,310,344.2637,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13","CUL4, 5",2266120.7,310,344.2637,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HEM,5751182.1,834,635.3961,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PRM,19444.4,0,525.7895,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",COPY,69712.5,2,751.2424,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PFL,1438996.2,221,563.4199,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",FL,300749.4,75,1123.8221,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SIM,1499790.2,83,288.445,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AN,2422489.4,453,821.0824,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ANcr1,2187335.4,368,839.3554,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ANcr2,235154,85,640.3274,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",BS,6071721.2,1117,763.4189,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HB,6071721.2,1117,763.4189,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P,2201094.4,606,760.0956,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P-mot,1387276.1,367,763.0487,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PCG,301306.9,158,746.3621,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PDTg,80774.4,38,767.5789,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PRNc,1005194.9,171,768.1247,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P-sat,188849,97,712.5967,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",NI,134892.6,74,705.8203,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SLD,46022.7,23,757.8889,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",RPO,7933.7,0,597.8889,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",P-sen,320761,51,820.2143,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PSV,115941.5,21,954.8559,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SOC,130534.3,0,811.8926,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SOCm,51470.3,0,828.18,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SOCl,39620.4,0,796.5263,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",POR,39459.1,0,810.6923,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PB,74285.1,30,619.5571,0
"4531_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MY,3870568,511,764.8824,0
