Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,8776129.4,287,3017.9418,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,2573183.2,227,2769.4255,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1086852.2,44,2351.1404,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOB,1273282.2,182,3255.3947,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,6202946.2,60,3127.7601,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,205675.1,7,2528.0205,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,205675.1,7,2528.0205,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,61236.5,1,1457.193,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,62338.6,5,2952.5345,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,82100,1,2955.038,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,125305.6,3,3940.7899,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,102587.4,3,3925.4124,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP5,22718.2,0,3971.9091,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,1829161.2,25,3382.4613,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,690422.6,0,3670.2058,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,164575.7,0,3646.8269,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,40008.6,0,3750.5789,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,129096.8,0,3616.439,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,356741.4,0,3696.8955,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,446869.6,6,2665.782,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,12496.6,0,3363.8462,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,110598.4,0,3152.3495,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,134227.9,0,1746.8281,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,189546.7,6,2886.2707,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,691869.1,19,3542.8061,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,210462.2,0,3642.598,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,182564.4,0,3485.85,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,56949.4,3,3780.7736,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,241893.1,16,3500.6667,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,509971.6,21,3004.6384,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,107033.6,0,1786.9346,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,89686.5,1,3643.6452,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,44609.8,0,3660.5366,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,268641.7,20,3245.0794,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,496921.9,0,2738.1047,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,487752.1,0,2729.8764,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,187900.3,0,2482.4862,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,204046.5,0,2876.9282,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,95805.3,0,2604.1818,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,9169.8,0,3248.5,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,45.65,0,NaN,1
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,9124.1,0,3248.5,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,3035910.9,4,3089.7417,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,3035910.9,4,3089.7417,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,634515.4,1,1804.845,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,1105278.1,1,3365.2677,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,41256.3,0,3934.325,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1254861.1,2,3481.2416,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,365513.8,12,1610.2609,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,365513.8,12,1610.2609,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,365513.8,12,1610.2609,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,90504.5,4,2321.7326,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,116277.6,1,1583.7477,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,103847.3,1,1475.2688,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotd,12430.3,0,1824.6154,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",onl,158731.7,7,1060.2632,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,9385328.5,368,2707.5055,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,9003744.7,353,2750.3675,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,9003744.7,353,2750.3675,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,9003744.7,353,2750.3675,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,9003744.7,353,2750.3675,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,2621213.7,284,2848.2644,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1166158.4,128,2547.9241,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOB,1258223.4,148,3328.4211,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,6382531,69,2714.5775,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,222777.6,4,2365.3541,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,222777.6,4,2365.3541,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,62544.3,0,2122.3443,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,66434,0,3553.4603,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,93799.3,4,1763.4713,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,112978.5,2,3754.5701,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,112978.5,2,3754.5701,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,1801789.5,33,3521.6585,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,690761,7,3934.2266,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,155884.2,3,4486.9262,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,85499.1,2,4248.8171,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,124213.7,1,3232.9052,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,325163.9,1,3773.3883,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,443891.5,8,2429.3198,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,18024.5,1,2786.5625,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,108357.8,0,3452.4953,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,132489.8,0,1437.627,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,185019.4,7,2524.7326,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,667137.1,18,3861.9002,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,201630.6,0,4269.9378,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,166740.5,6,3601.25,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,67902.6,7,4273.0312,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,230863.3,5,3566.7808,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,531826.5,22,2447.0416,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,116526.8,1,1394.6441,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,89919.4,7,4144.1728,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,56286.2,1,2506.7308,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,269094.1,13,2171.9646,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,534725.3,2,2540.2373,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,509846.6,2,2506.0041,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,175833.5,0,2397.5843,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,242695.8,0,2893.3728,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,91317.3,2,1734.9889,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,24878.7,0,2841.48,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,6584.2,0,3319.5,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,18294.5,0,2667.9444,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,3178433.5,6,2292.9877,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,144957.4,0,3388.8714,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,15266.5,0,5313.5556,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,129690.9,0,3163.9843,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,3033476.1,6,2229.2621,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,523843.6,1,1763.495,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,1129598.4,0,2337.7178,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,108376.1,0,3425.9038,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1271658,5,2256.7664,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,381536.9,15,1691.3518,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,381536.9,15,1691.3518,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,381536.9,15,1691.3518,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,99711.9,8,1866.0213,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,127769.3,5,1559.2966,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,119506,5,1606.7387,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotd,8263.3,0,1219.7778,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",onl,154055.7,2,1379.305,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",,31620944.8,459,1793.6896,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,19594142,436,2740.0548,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,9697175.4,247,2974.8226,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,9431479.1,247,3014.704,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,9431479.1,247,3014.704,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,9431479.1,247,3014.704,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,9431479.1,247,3014.704,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,2541468.4,215,2782.7928,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1337765,55,2300.1195,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOB,1015494.6,158,3524.1865,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,6890010.7,32,3105.6241,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,295127.4,0,2511.656,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,295127.4,0,2511.656,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,7683.3,0,3424.7143,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,76282.4,0,2269.5833,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,75859.6,0,2403.08,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,135302.1,0,2752.0769,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,77073.7,0,3976,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP6a,77073.7,0,3976,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,1983232.5,11,3544.218,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,743882.1,0,3743.6234,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,154020.5,0,3256.4621,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6a,152730.7,0,4143.04,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl1,124460.9,0,3754.0084,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,312670,0,3789.6746,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm,522161.4,5,2992.4379,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm6a,52041.3,0,3788.4545,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm2/3,110221.8,0,2999.64,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm1,129814.8,0,2349.2063,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm5,230083.6,5,3244.7661,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl,717189,6,3783.6972,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl2/3,197341.9,1,3877.5348,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl1,152495.5,1,3603.9931,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl6a,108213.6,2,3964.3689,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl5,259138,2,3742.0451,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL,612664.2,7,3116.0536,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL1,118973.3,0,2879.56,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL2/3,106377.6,0,2373.4842,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL6a,107536.2,0,3633.5577,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL5,279777.1,7,3250.1811,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,601041.8,4,2828.5881,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,542105.3,4,2782.2685,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6a,40919,0,4055,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,153132.9,0,3050.0857,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,262068.5,4,2813.6733,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,85984.9,0,1466.2927,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,58936.5,0,3193.5273,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv5,4326,0,2909.5,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,26728.8,0,3126.5556,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,27881.7,0,3496.7692,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,3320871.1,10,2895.7355,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,422706.6,6,2509.3142,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,209895.2,4,3844.0609,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,212811.4,2,1251.6634,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,2898164.6,4,2946.3375,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,407415,2,1350.987,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,943041.6,0,3055.2712,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,279449.6,0,3936.1489,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,1268258.4,2,3125.6293,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,265581.5,0,1647.761,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,265581.5,0,1647.761,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",In,265581.5,0,1647.761,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",aco,110397.8,0,2361.8585,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotg,114381.9,0,1151.4128,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lot,112985.9,0,1141.7431,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotd,1396,0,NaN,1
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",onl,40801.8,0,1260.6154,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,9896966.9,189,2506.0679,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,9641230.4,189,2531.3794,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,9641230.4,189,2531.3794,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,9641230.4,189,2531.3794,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,9641230.4,189,2531.3794,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,2422049.2,154,2824.4088,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1313704.2,91,2320.7047,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOB,924791.9,61,3733.6934,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,7219181.2,35,2447.6387,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,318727.4,0,1920.2013,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,318727.4,0,1920.2013,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,11458.7,0,1372.8333,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,80853.2,0,1089.7895,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,78010.4,0,3235.0548,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,148405.1,0,1727.2966,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,73457.5,0,3490.1,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP6a,73457.5,0,3490.1,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,1943905.3,4,3292.5479,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,769222.1,0,3578.3296,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,152325.1,0,3952.4658,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6a,169810.3,0,3999.0311,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl1,124525.6,0,3176.9412,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,322561.1,0,3374.6885,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm,513106.8,4,2493.0826,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm6a,58103.9,0,1776.7593,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm2/3,105852.8,0,3424.18,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm1,130451.5,1,1449.912,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm5,218698.5,3,2930.2464,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl,661576.4,0,3529.883,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl2/3,172832.3,0,3813.3067,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl1,129541.6,0,3320.4841,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl6a,115105.2,0,3809.215,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl5,244097.3,0,3348.7564,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL,651239.2,2,2125.9725,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL1,129279,0,1150.4341,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL2/3,109087.1,0,1813.1619,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL6a,120547.4,2,1927.2807,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL5,292325.7,0,2646.9607,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,667623.1,4,2696.2954,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,589170.1,4,2652.0732,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6a,66472.4,2,3697.3231,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,153705.4,0,2230.9128,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,279810.3,2,2814.034,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,89182.1,0,2176.0575,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,78453,0,3155.9315,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv5,10696.9,0,2497,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,34186.8,0,3218.9706,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,33569.2,0,3200.1875,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,3564228.7,25,2015.2035,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,709251.9,0,2798.9049,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp5,3647.7,0,3300,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,451597.1,0,2974.979,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,254007.2,0,2602.1008,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,2854977.1,25,1818.7965,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,376498.4,2,1326.6789,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,760654.5,2,1521.856,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,351830.8,12,3104.2857,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,1365993.4,9,1794.4722,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,255712.8,0,1518.9398,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,255712.8,0,1518.9398,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",In,255712.8,0,1518.9398,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",aco,107266.7,0,2048.0769,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotg,112422.5,0,1130.8559,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lot,112064,0,1106.7619,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotd,358.52,0,NaN,1
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",onl,36023.7,0,1379.027,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",,35759811.6,795,1893.104,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Root,23343215.4,788,2783.7503,0
"5876_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",root,11449216.7,378,2863.5393,0
