Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DG-po,74890.6,22,2678.6389,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CA,1825283.9,195,1697.5901,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CA1,1314749.4,173,1741.1063,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CA2,37912.8,0,1628.3077,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CA3,472621.7,22,1605.1924,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FC,15961.5,1,1687,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RHP,52715.2,1,1504.3774,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SUB,52715.2,1,1504.3774,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,1833320.5,443,1434.3999,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",COA,377656.7,109,1474.6152,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",COAa,377656.7,109,1474.6152,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PAA,297571.4,65,1352.2811,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,1134548,269,1441.649,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,7645719.5,930,1751.3285,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PTLp,721506.1,36,1678.5307,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISa,270970.1,23,1772.8385,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISa6a,74593.2,7,2360.9286,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISa5,91082.3,4,1496.1818,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISa6b,16018.4,0,975.5333,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISa1,83.74,0,NaN,1
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISa4,37791.2,10,1826.7568,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISa2/3,51401.2,2,1625.4118,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISrl,450536,13,1617.0326,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISrl6b,10383.1,0,1438.9,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISrl1,79722.3,1,1393.7273,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISrl4,68360.7,1,1557.8438,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISrl2/3,134746.8,5,1810.5081,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISrl6a,58428.9,6,2138.0182,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISrl5,98894.1,0,1274.8211,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,556078.5,84,1462.2677,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIp,556078.5,84,1462.2677,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIp1,87177,2,1227.4512,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIp2/3,168376.9,3,1278.8642,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIp6a,113298.5,58,1944.8365,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIp5,173908.4,21,1445.8855,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIp6b,13317.6,0,1897,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VIS,797301.4,160,1584.2606,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpm,11115.1,0,1139.6667,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISpm1,11115.1,0,1139.6667,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp,62116.8,5,1504.4286,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp1,43389,0,1244.75,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISp2/3,18727.8,5,1803.2632,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISam,724069.5,155,1602.2339,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISam6a,118291.6,57,2177.75,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISam2/3,209114.5,17,1543.8168,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISam1,125226.3,0,1054.4333,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISam4,57752.6,24,1860.569,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISam5,194926.8,57,1619.6417,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISam6b,18757.8,0,913.6842,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISC,1062606.5,129,1736.7237,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISC5,327695.2,29,1657.3674,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISC2/3,239117.5,31,2012.3982,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISC6b,22369.2,0,1417.6818,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISC6a,247557.8,55,2119.161,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISC1,147498.1,2,952.1,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VISC4,78368.6,12,1956.8831,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUD,905001.8,79,1741.1502,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUDd,557774.6,69,1822.7025,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUDd1,125721.6,0,1156.431,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUDd2/3,200424.2,31,2260.3037,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUDd6a,13822.3,0,1551.0769,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUDd4,69900.9,30,2437.4769,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUDd5,148072,8,1523.1844,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUDv,347227.2,10,1663.3201,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUDv6a,142.1,0,NaN,1
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUDv2/3,133832.2,9,2048.4692,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUDv1,84377.4,1,1324.75,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUDv4,56914.7,0,1758.875,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AUDv5,71960.8,0,1297.8971,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSP,1334955.3,310,1925.7013,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd,429446.9,84,1653.5846,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd5,140936.7,49,1650.1343,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd6a,92169.2,26,2255.3372,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd6b,6126.9,0,1844.8333,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd2/3,104892.7,9,1601.9596,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPd1,85321.4,0,1036.7284,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPv,647390.7,154,2176.1908,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPv1,113758,22,2061.2547,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPv6a,105423.2,15,2041.596,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPv6b,7991.4,0,1571.125,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPv5,267862,55,2108.3922,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPv2/3,152356.1,62,2546.8531,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl,258117.7,72,1792.7593,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl1,50733.6,0,1038.6875,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl5,82764,40,1897.1605,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl6b,7306.7,4,2057.7143,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl6a,50048.1,11,2450.1667,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RSPagl2/3,67265.3,17,1677.9048,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SS,2267845.8,132,1785.2606,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp,838143.4,85,1860.3641,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-bfd,838143.4,85,1860.3641,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-bfd6a,198479,22,2261.4041,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-bfd4,166907.2,29,1961.2112,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-bfd6b,38025.1,0,1187.5143,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-bfd5,182530,5,1594.5747,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-bfd2/3,169475.4,7,1878.1988,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSp-bfd1,82726.7,22,1648.8831,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSs,1429681.3,47,1741.6916,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSs4,172145.6,12,1941.3827,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSs5,403134,5,1473.2977,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSs2/3,248806,14,1905.3777,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSs6a,441489.8,9,1944.7221,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSs1,106600.2,7,1385.5521,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SSs6b,57505.7,0,1411.1724,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXsp,1137686.2,193,1577.2263,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LA,113493,1,1639.6857,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",BLA,396088.8,50,1613.1167,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",BLAa,396088.8,50,1613.1167,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",BMA,269119.4,57,1519.3425,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",BMAa,269119.4,57,1519.3425,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EP,319176.3,68,1572.8377,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EPd,148235.4,51,1902.6127,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EPv,170940.9,17,1297.311,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",BS,6892412.9,840,1116.8234,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IB,6676761.2,752,1102.9544,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TH,4662197.1,290,1075.0946,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DORpm,2784139.7,182,1074.453,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILM,324421.7,8,942.4551,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CL,140040.5,4,959.7226,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CM,74884.7,0,884.7733,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PCN,109496.5,4,951.2524,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MTN,174683.1,84,970.0237,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PVT,106671.9,75,970.566,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RE,51135.3,9,971.1042,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Xi,16875.9,0,913.8947,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LAT,1239821.4,13,1027.6587,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Eth,77171.7,0,938.2297,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LP,538836,10,1038.2796,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PO,623813.8,3,1027.5304,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RT,253981,7,1228.5519,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MED,594134.7,42,952.2167,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PR,51388,17,1068.78,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IMD,89867.5,3,885.1954,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MD,433594.7,19,952.4659,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SMT,19284.6,3,910.8947,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",EPI,157134,2,1869.0867,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LH,108186.4,2,1175.4951,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MH,48947.6,0,3357.234,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GENv,39963.7,26,1700.9512,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LGv,39963.7,26,1700.9512,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DORsm,1730755.9,75,1092.324,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VENT,1481143.1,63,1075.1801,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VAL,29454.4,0,985.8519,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VM,387706.2,51,1033.2973,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VP,1064004.2,12,1089.0248,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VPL,225711,4,1079.0791,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VPM,793929.2,6,1102.5864,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VPMpc,44364.1,2,961.2821,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",GENd,249612.8,12,1194.3193,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LGd,249612.8,12,1194.3193,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LGd-co,165753.2,8,1222.8148,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LGd-sh,50293.4,4,1095.1556,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LGd-ip,33566.1,0,1222.25,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HY,2014673.1,463,1166.1025,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PVR,208510.1,122,1153,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DMH,208510.1,122,1153,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PVZ,173218.1,56,1414.994,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PVi,66199.8,21,1276.6818,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ARH,107043.9,35,1445.9216,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LZ,849403.8,100,991.7106,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TU,219169.1,2,1045.4928,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",LHA,389429.6,39,954.0892,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ZI,210181.9,58,1005.4444,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PeF,30623.2,1,948.8214,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ME,6025.8,0,1553,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MEZ,302485.7,5,1615.5243,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VMH,302485.7,5,1615.5243,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MB,215651.7,88,1521.5071,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MBmot,57227,6,1229.7273,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PAG,57227,6,1229.7273,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PRC,57227,6,1229.7273,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VS,255835.7,4,806.0172,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",VL,137843.2,0,779.3333,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",chpl,66894.9,0,406.1385,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",V3,117992.4,4,787,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,3103960.9,89,963.9482,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,166451.5,1,465.981,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IIn,166451.5,1,465.981,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",opt,166451.5,1,465.981,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbs,1760373.6,15,936.4597,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cc,627344.4,11,900.8911,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fa,66117,1,1526.6364,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ec,66117,1,1526.6364,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ee,17577.9,8,1593.7143,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fp,323186.2,2,676.7778,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ccs,209116,0,858.1133,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ccb,11347.3,0,1613.4,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cst,376509.7,0,615.4205,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",int,376509.7,0,615.4205,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lfbst,756519.5,4,1108.6227,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",em,30468,0,975.1379,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",or,514134.1,4,1119.9119,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ar,211917.4,0,1063.5838,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbs,905200.9,69,1105.7283,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbc,727474.4,15,1203.316,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fxs,502729.2,7,1184.5042,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fi,168860.7,0,1321.1358,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",hc,170745.9,0,708.773,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",dhc,170745.9,0,708.773,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fxpo,17456.2,1,932.8235,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fx,17456.2,1,932.8235,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",alv,145666.4,6,1577.1594,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",st,44715.1,5,1848.122,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",stc,16757.3,5,1511.0714,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",amc,49963.3,2,1489.84,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cing,130066.8,1,934.944,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfsbshy,177726.6,54,738.2899,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbsma,35945.1,23,1097.3611,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mtt,35945.1,23,1097.3611,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",mfbse,118090.2,31,702.2301,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fr,50883.3,31,919.7708,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",hbc,67206.9,0,471.1719,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sup,23691.3,0,592.25,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",eps,26281,0,887.12,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",epsc,26281,0,887.12,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",nst,26281,0,887.12,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",scwm,39971.2,0,1099.3571,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",root,27425722.7,4215,1248.4617,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",grey,23492801.1,4005,1298.4517,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CH,16178634.7,2950,1406.2025,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CNU,1639450.5,441,1273.0872,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STR,1639450.5,441,1273.0872,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",sAMY,1108235.5,317,1272.2217,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CEA,188136.8,43,1244.9551,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CEAc,46577.3,0,1298.9333,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CEAl,43956.8,16,1351.6512,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CEAm,97602.7,27,1151.6848,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",IA,60144.1,25,1287.5862,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MEA,859977.2,249,1299.8524,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",STRd,385113.7,97,1265.611,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CP,385113.7,97,1265.611,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTX,14539243.6,2509,1421.3065,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CTXpl,12619495.5,2168,1475.9708,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HPF,3867839.5,725,1557.6256,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",HIP,3266287.3,605,1620.2475,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DG,770227.3,127,1623.349,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DG-sg,194363.5,58,2074.625,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DG-mo,517100.8,50,1373.6948,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DG-po,58763,19,1994.5893,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CA,2484275.1,477,1624.2716,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CA1,1577089.8,270,1671.3102,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CA2,72559.3,9,1337.3529,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",CA3,834626,198,1562.281,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FC,11784.9,1,1061.8182,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",RHP,570695.1,120,1240.1639,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ProS,95918.6,23,1881.0449,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENT,325194.1,62,966.2825,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl,325194.1,62,966.2825,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl2,72419.4,37,1631.7794,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl6a,15139.5,0,834.4667,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl3,85095.6,25,938.3086,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl1,64199.2,0,466.3833,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ENTl5,88340.5,0,811.9643,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",SUB,149582.4,35,1459.8611,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",OLF,1701353.1,494,1005.1853,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",COA,324717.6,37,888.5065,0
"5373_3.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",COAa,156985.3,11,846.4,0
