Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AON,1279830.4,336,1047.3817,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",DP,158903.8,39,958.0584,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PIR,913100.5,9,1083.1533,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TT,649921.3,112,1006.1564,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTd,261480.4,68,964.0837,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",TTv,388440.9,44,1021.1872,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",Isocortex,7935514.6,409,1087.591,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACA,296301.2,10,886.8693,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd,296301.2,10,886.8693,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd6a,10909.9,0,1130.75,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd1,77015.6,2,765.8611,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd2/3,75158.5,3,887.8873,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ACAd5,133217.2,5,928.0698,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA,277169,28,1022.5977,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA2/3,73354.1,9,1095.9412,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA5,125725.9,18,1012.1,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ILA1,78089.1,1,985.7534,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP,65939.5,0,1233.3548,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",FRP6a,65939.5,0,1233.3548,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORB,2059386,182,1226.2866,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl,977257.4,11,1291.0261,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl2/3,271427.8,2,1320.5134,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl6a,229460.3,2,1238,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl1,51143.7,0,1262.7292,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBl5,425225.5,7,1305.9802,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm,523615.5,134,1087.4145,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm6a,122941.1,9,1117.9915,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm2/3,107592.2,60,1044.5743,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm1,65341.3,7,1050.1017,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm5,227741,58,1100.1382,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,558513.2,37,1242.1733,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl2/3,137813.9,17,1216.8106,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,164587.5,7,1171.1935,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,256111.7,13,1307.2992,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,708362.2,86,1094.4904,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,132806.6,6,1255.28,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,117109.4,19,1155.3063,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,152978.8,5,1146.2877,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,305467.4,56,982.7812,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,1072466.4,4,1028.2932,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,801386.2,3,1013.7513,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,128779,1,1306,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,195457.4,0,889.1135,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,373894.6,2,1012.3881,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,103255.2,0,845.8842,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,271080.2,1,1055.7961,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,75271.4,1,1113.5972,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,99833.1,0,1047.5833,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,95975.8,0,1030.8085,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,3455890.1,99,1043.8683,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,609737.4,38,1090.981,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp5,59464.6,1,934.9259,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,363260.9,19,1139.7064,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,187012,18,1039.5537,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2846152.7,61,1030.7366,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,432390.5,0,704.2623,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,782866.8,13,971.0149,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,375612.1,7,1269.7417,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,1255283.3,41,1110.2502,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,223287.8,6,815.0896,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,223287.8,6,815.0896,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,223287.8,6,815.0896,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,100601.6,6,761.8947,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,122686.3,0,857.9573,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,122686.3,0,857.9573,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,23362464.3,2705,917.7618,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,12418469,1504,901.351,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,12187593.2,1487,907.2649,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,12187593.2,1487,907.2649,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,12187593.2,1487,907.2649,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,12187593.2,1487,907.2649,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,3628938,914,770.1738,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1371365.7,519,797.7587,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,1072965.5,95,756.47,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TT,695800.1,108,689.1033,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTd,273586.2,65,725.5097,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTv,422213.9,43,668.3892,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,8558655.3,573,964.495,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,209589.3,2,771.3448,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,209589.3,2,771.3448,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd6a,1902.7,0,1008,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,53185,0,710.5283,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,55141.3,0,724.4615,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,99360.3,2,826,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA,25626.9,0,977.2692,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA2/3,7955.2,0,991.3636,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA5,2011.9,0,867,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA1,15659.9,0,1000.2143,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,73380.4,2,1090.8028,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,73380.4,2,1090.8028,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,2368370.7,389,992.2735,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,954281.8,53,1032.2004,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,209417.8,27,1050.9695,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,230543.3,6,1076.7661,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,85970.4,5,851.039,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,428350.3,15,1034.6216,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,719784.6,141,916.065,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,90375.9,17,1036.3372,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,152651.5,37,889.0208,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,142494.5,6,765.9143,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,334262.6,81,956.13,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,694304.2,195,1021.525,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,223947.6,124,906.6898,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,218.07,0,NaN,1
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,156077,17,1087.6913,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,314061.5,54,1063.1077,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,674450.6,64,924.2606,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,137836.3,1,904.2214,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,110658.1,6,949.2778,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,126004.4,15,998.3445,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,299951.8,42,896.1625,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,1291378.7,23,855.299,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,909103.2,5,880.4012,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,165136.1,0,1052.729,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,210526.7,1,831.4627,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,440835.7,4,888.8801,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,92604.8,0,659.573,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,382275.5,18,799.8583,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,126088,3,876.3306,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv6a,644.13,0,1013.5,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,148947.9,10,803.0786,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,106595.5,5,703.2277,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,3915858.7,93,999.3937,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,1240175.1,47,938.4953,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp5,320991.4,10,969.588,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,639558.2,36,1017.1727,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,279625.5,1,722.9015,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2675683.6,46,1033.5215,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,390717.5,2,716.7258,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,679266.4,5,1125.65,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,421502.3,7,1099.5013,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1184197.3,32,1060.0695,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,230739.5,17,599.3379,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,230739.5,17,599.3379,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,230739.5,17,599.3379,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,101200.4,17,650.957,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,129539.1,0,537.3252,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,129539.1,0,537.3252,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,10943996,1201,934.0012,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,10680859.1,1179,939.9783,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,10680859.1,1179,939.9783,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,10680859.1,1179,939.9783,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,10680859.1,1179,939.9783,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,3339417.6,799,796.0878,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,2370408.6,657,842.0589,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TT,718478.2,109,660.3818,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTd,289391.4,88,672.2774,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTv,429086.8,21,650.0539,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,7341441.5,380,1007.2395,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,206121.5,3,840.8724,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,206121.5,3,840.8724,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,56468.4,0,774.5,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,59848.9,1,885.1552,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,89804.2,2,865.9398,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA,8437.1,0,1289.8889,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ILA1,8437.1,0,1289.8889,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,118773.7,1,1180.6228,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,118773.7,1,1180.6228,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,2521455.7,272,1053.95,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,983523.9,16,1133.472,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,213136.6,2,1144.3267,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,178921.6,2,1144.6982,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,151062.3,2,1123.3611,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,440403.4,10,1127.6843,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,722779.4,124,930.0073,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,61190.3,1,1110.6,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,158734.9,23,961.3442,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,162402,22,843.6078,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,340452.2,78,920.0929,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,815152.4,132,1078.3834,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,270454.9,69,983.0775,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,46051.8,10,932.125,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,130533.7,6,1156.374,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,368112.1,47,1134.5886,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,696408.4,26,1020.8727,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,139843.8,4,1188.0451,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,116349.7,2,1042.7477,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,95733.5,2,1140.7191,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,344481.4,18,906.1337,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,812885.5,12,934.4714,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,665735.4,8,928.4263,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,43381.1,5,1095.5714,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,168999.4,1,948.1187,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,346530.2,1,919.0613,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,106824.8,1,844.88,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,147150.1,4,952.6714,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,26813.1,0,956.6667,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,55749.3,2,987.25,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,64587.8,2,920.0161,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,2977359.6,66,986.9595,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,151739.2,5,968.9085,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,37947.2,0,1046.8056,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,113792,5,933.7736,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2825596.7,61,988.5757,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,471447.5,2,730.52,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,973072.4,34,1021.7209,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,161454,7,1182.3312,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1219622.7,18,1036.2573,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,263083.1,22,696.744,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,263083.1,22,696.744,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,263083.1,22,696.744,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,121716,19,749.9052,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,141367,3,675.1756,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,141367,3,675.1756,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,33602111.2,2297,958.8248,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,17634330.8,1237,965.7568,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,16564893.8,1198,981.8683,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,16564893.8,1198,981.8683,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CNU,6683944,431,959.0755,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PAL,548338.9,22,937.8327,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PALm,137647,2,508.5766,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MSC,137647,2,508.5766,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",NDB,137647,2,508.5766,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PALv,360883.5,15,1110.6369,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SI,360883.5,15,1110.6369,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STR,6135605,409,960.496,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSX,336176,92,828.4969,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LS,336176,92,828.4969,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSr,330823.8,91,831.6571,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSv,5352.2,1,762.6,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STRd,2821961.3,62,912.8751,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CP,2821961.3,62,912.8751,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STRv,2631997.6,184,1045.3774,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACB,1649528.2,139,1032.9643,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OT,982469.4,45,1061.5926,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,9881078.1,767,998.4199,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,9565133.8,724,998.0191,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,8344232.2,433,997.9932,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,1521290,293,982.9146,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,676397.5,82,989.7988,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,175907.1,14,1014.0238,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6b,5238.4,0,841.5,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,110500.7,0,842.9065,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,121952.1,15,978.6364,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,262799.2,53,1045.9719,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv,844892.5,211,975.3133,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv5,352773.9,141,1042.9441,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv2/3,153952,27,1005.5733,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv6a,146576.1,43,971.8561,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv6b,17251,0,767.7059,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv1,174339.6,0,856.9879,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU,451213,5,1004.2454,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU1,40352.3,0,693.5405,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU6a,138690.5,4,1131.6691,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU4,38306.2,0,998.641,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU6b,2274.5,0,1039,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU2/3,82162.4,0,931.8077,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU5,149427.1,1,1001.9065,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,696733,38,871.8853,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,452212.3,12,897.014,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6a,156934,10,1036.2148,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6b,14690.9,0,1004.4667,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,89495.9,0,796.9419,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,165077,2,848.962,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,26014.4,0,657.4231,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,244578.1,26,831.8333,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv5,88276.5,7,814.5294,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv6a,57423.7,11,977.1132,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,77175.5,8,799.6622,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,21702.4,0,615.1818,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SS,1818180,49,1094.0332,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp,1693321.2,47,1111.7089,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m,1684304.9,47,1114.3429,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m6a,286570.5,5,1198.4945,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m1,227345.7,1,736.1878,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m2/3,468827.3,29,1111.6607,0
"_10.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m4,307979.5,5,1305.9758,0
