Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm1,132748.4,4,1809.9302,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBm5,279755.5,38,2246.3,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl,690546.6,68,3202.229,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl2/3,190766.9,31,3413.4719,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl1,67234.2,7,2922.5469,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,141170.7,10,3122.8346,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,291374.9,20,3189.1123,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,733036.2,60,2178.8132,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,145236,0,1988.0803,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,118462.6,1,2298.0796,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,145743.3,23,2371.625,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,323594.3,36,2134.0514,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,907141.5,195,2173.453,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,745970.6,195,2217.457,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,98680.1,44,2393.9789,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,188591.6,70,3146.767,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,343965.3,67,1921.2761,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,114733.5,14,1375.0741,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,161170.9,0,2013.5325,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,32032.5,0,1678.2,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,60665.5,0,2256.5439,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,68472.8,0,1862.7846,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,3750362.7,1805,2264.8131,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,663545.3,385,2202.2592,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp5,1822.7,2,2404,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,425441.4,361,2628.6574,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,236281.1,22,1404.2658,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,3086817.5,1420,2281.5895,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,426127.6,7,1615.1638,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,827974.7,419,2850.1412,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,386387,163,2064.6016,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,1446328.3,831,2187.5178,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,284497.7,11,1672.0738,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,284497.7,11,1672.0738,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,284497.7,11,1672.0738,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,131484.5,8,1616.416,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,153013.3,3,1677.2925,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,153013.3,3,1677.2925,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",,28880546.3,5593,1597.7312,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,20665739,5497,2116.5154,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,10939983.8,3137,2087.7467,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,10643564.5,3129,2118.4432,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,10643564.5,3129,2118.4432,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,10643564.5,3129,2118.4432,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,10643564.5,3129,2118.4432,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,2878737.9,1044,1620.8243,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1912703.2,563,1663.303,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TT,192919.4,12,1380.0385,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTv,192919.4,12,1380.0385,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOB,496381.7,456,1861.3475,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,7764826.5,2085,2308.9765,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,236748.6,8,1856.565,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,236748.6,8,1856.565,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,59060,0,1277.2545,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,62174.1,0,2194.0345,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,115514.5,8,1933.8073,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,103260.1,27,2843.6263,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,103260.1,27,2843.6263,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,2201648.9,159,2474.5903,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,819911.8,66,3034.1729,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,161060.2,18,3630.3922,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,184117.3,23,3291.7251,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,127445.8,10,2217.877,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,347288.6,15,2897.3049,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,608559.2,41,2069.4522,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,56551.6,5,3065.2545,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,131354.6,4,2086.3438,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,141942.5,3,1518.8613,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,278710.5,29,2115.0336,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,773178,52,2167.6503,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,207677.1,18,2204.9196,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,129416.4,4,1264.3193,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,128531.4,27,3282.7398,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,307553,3,2111.7432,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,653761.9,39,1977.7706,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,123402.2,1,1646.3661,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,105273.9,4,2859.0101,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,112309.3,14,2136,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,312776.5,20,1826.4108,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,825797.8,144,2131.3074,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,691485.8,143,2153.4649,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,72207.6,37,2828.831,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,183408.9,46,2338.9771,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,322683.4,57,2210.0885,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,113185.9,3,1128.1802,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,134311.9,1,1849.8,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,22599.5,0,2062.2857,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,52900.5,1,2380.02,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,58812,0,1307.3273,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,3743609.2,1708,2327.328,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,655432.3,486,2256.008,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp5,274.43,1,2809,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,417002.9,459,2701.3384,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,238154.9,26,1466.7401,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,3088176.9,1222,2336.0634,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,457501.2,6,1698.555,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,873313.6,378,2580.6453,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,295096.7,160,2511.2847,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1462265.4,678,2356.063,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,296361.4,8,999.8214,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,296361.4,8,999.8214,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,296361.4,8,999.8214,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,134488.4,5,1064.375,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,161873,3,968.2288,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,161873,3,968.2288,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,9725755.3,2360,2144.794,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,9494433.8,2353,2167.6312,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,9494433.8,2353,2167.6312,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,9494433.8,2353,2167.6312,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,9494433.8,2353,2167.6312,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,2452215.6,664,2074.8076,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1549379.7,549,2358.0191,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TT,119763.4,10,1214.1826,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",TTv,119763.4,10,1214.1826,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOB,545130.6,87,1742.6486,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,7042218.1,1689,2190.711,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,199124,6,1644.1675,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,199124,6,1644.1675,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,56019.6,2,1693.2692,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,57101.1,3,1940.9818,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,86003.3,1,1416.0714,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,126211.2,22,2188.6371,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,126211.2,22,2188.6371,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,2190627,180,2446.3638,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,838313.8,62,2710.3881,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,170900,7,2766.3459,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,154409.5,18,3018.9184,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,134502,7,1221.5591,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,378502.3,30,3040.3771,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,581922.7,38,1923.9746,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,38501.8,0,2410.9459,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,127539.6,6,2274.8151,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,157668,1,1864.8276,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,258213.4,31,1704.281,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,770390.5,80,2544.4911,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,223835.8,35,2675.9624,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,145402.6,16,1785.6087,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,106620.8,8,2957.4369,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,294531.2,21,2674.3488,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,591139.7,53,1961.8746,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,132709.5,2,1839.1138,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,98051.7,5,2488.0104,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,79347.8,7,1920.3377,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,281030.8,39,1664.8284,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,690314.9,50,1794.8083,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,613235.5,50,1809.1762,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,16720.4,7,1954,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,175211.3,5,2467.3765,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,326574.5,35,1513.1883,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,94729.3,3,1578.4432,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,77079.3,0,1717.5811,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,5729.9,0,1587.6667,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,35512.3,0,1825.8788,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,35837.1,0,1564.8235,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,3244801.4,1378,2191.3546,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,127944.8,47,1846.728,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,5012,7,3463,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,122932.8,40,1757.7899,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,3116856.6,1331,2204.0468,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,512137.5,62,2019.5132,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,1109659.9,710,2754.8932,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,172417.4,66,1943.2395,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1322641.8,493,1861.8298,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,231259,7,1227.6233,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,231259,7,1227.6233,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,231259,7,1227.6233,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,108122.3,7,1224.6132,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,123136.7,0,1259.7966,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,122852.6,0,1218.188,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotd,284.05,0,NaN,1
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",,27045456.8,6072,1544.7611,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,19016098.3,6031,2063.0739,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,9972899.2,3687,2017.6172,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,9694311.1,3658,2039.6192,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,9694311.1,3658,2039.6192,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,9694311.1,3658,2039.6192,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,9694311.1,3658,2039.6192,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,2888008.2,1671,1788.2182,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1612821.8,534,1661.7548,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOB,1083897.7,1127,2080.1923,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,6806302.8,1987,2148.4626,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,145785.8,4,2083.6978,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,145785.8,4,2083.6978,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,45877.1,0,1895.0455,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,50037.8,0,2336.0208,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,49870.9,4,2100.7292,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,149373.8,52,2454.2308,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP6a,140196.9,44,2439.6917,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP5,9176.8,8,2597.3,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,2094336.5,205,2288.4157,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,808589.3,129,2749.7281,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,179002.7,44,3329.9042,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6a,80347.5,32,3037.0128,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl1,147724.9,5,1471.2482,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,401514.2,48,2895.127,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm,492383.8,36,1924.0152,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm6a,8237.2,3,2832.25,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm2/3,123645.8,4,1749.8319,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm1,134586.8,1,2174.6471,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm5,225914,28,1820.537,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl,793363.3,40,2054.7177,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl2/3,242015.6,5,2029.9313,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl1,194097.7,6,1324.918,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl6a,66617.5,11,2955.9032,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl5,290632.5,18,2278.3538,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL,568820.8,34,1797.8439,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL1,113168.8,0,1710.1321,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL2/3,96736.8,18,2359.2959,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL6a,29318.1,2,1866.5862,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL5,329597.1,14,1618.288,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,672674.4,118,2097.7192,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,596335.9,114,2173.8717,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,186920.5,21,2550.2849,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,301717.5,85,2129.1544,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,107698,8,1409.2647,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,76338.5,4,1807.8472,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv5,2648.5,2,2260,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,34601.3,1,2366.2424,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,39088.7,1,1266.7778,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,3175311.6,1574,2100.5801,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,176088.2,57,1546,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,21866.9,26,2580.1818,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,154221.3,31,1371.8611,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,2999223.4,1517,2148.0655,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,510844,79,1903.7885,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,1128121.9,857,2250.4093,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,34581.5,14,2099.7353,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,1325676,567,2154.779,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,278503.6,29,1229.5907,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,278503.6,29,1229.5907,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",In,278503.6,29,1229.5907,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",aco,128103.6,20,1366.8065,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotg,146209.1,9,1168.0979,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lot,144620.1,9,1164.1942,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotd,1589,0,1357,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",onl,4190.9,0,1688.1667,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,9043199.3,2344,2110.8481,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,8783754,2309,2121.7331,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,8783754,2309,2121.7331,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,8783754,2309,2121.7331,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,8783754,2309,2121.7331,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,2780187.5,817,1993.5582,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1381099.7,593,2443.0061,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOB,1187526.1,210,1501.7924,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,6003566.4,1492,2178.0965,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,121786.4,1,1618.3879,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,121786.4,1,1618.3879,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,44660.4,1,1588.3256,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,44817.1,0,1720.3171,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,32308.9,0,1626.9697,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,178874.2,30,1817.6802,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP6a,51994.7,0,1708.1837,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP5,126879.5,30,1853.1639,0
"5368_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,1976031.6,181,2462.5043,0
