Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp1,76255,0,750.0417,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIp2/3,157078.9,83,1212.5667,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC,447192.9,80,1172.1784,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC5,125757.8,40,1097.8583,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC6b,5518.4,0,845.1429,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC2/3,110289,18,1281.4444,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC6a,85068.1,8,1251.1235,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC1,71407.7,8,946.803,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VISC4,49152,6,1360.2,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SS,5771963.4,67,1828.1281,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp,4203356.1,24,1871.4644,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un,450919.1,2,1711.2901,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un1,37227.6,0,1101.0278,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un6b,6442.9,0,837.5,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un6a,109494.5,0,1886.1346,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un5,122248,2,1797.6864,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un4,80030.1,0,1772.9333,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-un2/3,95476,0,1661.6778,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd,371869.5,2,1507.1453,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd4,47398.1,0,2443.9787,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd2/3,180601.6,0,1513.8743,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-bfd1,143869.8,2,1221.8029,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll,879628.5,4,1920.1757,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll1,154830.1,0,1261.2013,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll4,127296.9,0,2143.2131,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll5,174481.9,0,1983.6988,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll2/3,305749.6,0,2112.3772,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll6a,110802.5,4,1929.8491,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ll6b,6467.5,0,1178.6667,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n,1565376,14,1970.3345,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n1,114592.9,2,1095.2037,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n2/3,244863.7,3,1945.3362,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n6a,526085.4,3,1848.56,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n4,304250.2,0,2653.8131,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n6b,37936.4,0,942.6571,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-n5,337647.4,6,2019.4437,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul,935563,2,1877.9225,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul6b,23911.8,0,886.8261,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul4,119159.5,0,2210.3125,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul2/3,176976.6,0,2194.1377,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul5,228025.1,1,1873.8899,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul6a,318570.3,1,1760.3279,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSp-ul1,68919.6,0,1196.4776,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs,1568607.3,43,1700.0844,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs4,209494.9,0,2145.1071,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs2/3,344702.4,4,1816.4691,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs5,363611.9,18,1686.2786,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs6a,409586.4,6,1623.3876,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs1,206938.4,15,1272.6396,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SSs6b,34273.4,0,1253.0625,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,1279036.6,5,1721.0058,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,755296.2,1,1786.5481,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,73789.5,0,1190.5479,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp6a,253510.8,1,1894.4292,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp6b,17895.6,0,1650.5882,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp5,229503.5,0,1916.7156,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,180596.8,0,1720.2343,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,523740.3,4,1600.4182,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6b,4528.7,0,1799.75,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,83697.5,0,1093.3951,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,133270.1,3,1456.1371,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,139464.3,0,1870.0376,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,162779.8,1,1769.5359,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HPF,24560.7,27,2171.1739,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HIP,24560.7,27,2171.1739,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IG,24560.7,27,2171.1739,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,1515035.6,526,1083.2497,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PAA,53629.7,11,888.5769,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PIR,1330118.1,509,1097.14,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXsp,366601.6,71,1086.1098,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CLA,48876.3,24,1185.7143,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EP,273513.4,43,1079.6577,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPd,156381.8,31,1053.7551,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",EPv,117131.5,12,1115.9722,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",BS,1306979.9,208,1074.83,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IB,1306979.9,208,1074.83,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",HY,1306979.9,208,1074.83,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LZ,261113.5,34,999.296,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",LPO,261113.5,34,999.296,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVR,545873.2,77,979.1233,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MPO,294539.4,42,1132.4321,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PVpo,117100.5,10,1035.2661,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PD,48.3,0,NaN,1
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VLPO,70871.5,18,709.1014,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VMPO,55810.7,5,433.0545,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEPO,7502.7,2,1183.8571,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MEZ,265564.8,12,1111.4683,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MPN,265564.8,12,1111.4683,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VS,894802.5,74,1423.4296,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",VL,789342.5,19,1504.1178,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",SEZ,34954.6,1,1593.2647,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",chpl,107319.6,3,1610.8585,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",V3,105460,55,878.9091,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,1971080.5,253,1185.496,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,204406.9,1,409.8922,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,52407.4,1,735.2407,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,39979.4,1,713.6923,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,39979.4,1,713.6923,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,12428.1,0,845.7333,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",IIn,151999.5,0,299.0753,1
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",och,151999.5,0,299.0753,1
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lfbs,818719,195,1496.5492,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cc,630459.7,41,1530.5363,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fa,49505.5,0,1003.1136,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ec,49505.5,0,1003.1136,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ee,355.69,0,NaN,1
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ccb,580598.5,41,1581.1982,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cst,188259.3,154,1388.1229,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",int,188259.3,154,1388.1229,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbs,677480.4,52,1185.8266,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbc,666198.9,44,1195.7186,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",st,75471,5,257.8611,1
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxs,283482.6,27,1443.4015,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",df,3117.4,0,1688.25,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fi,118111.4,9,2122.5565,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fxpo,162253.8,18,920.0915,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fx,162253.8,18,920.0915,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",act,187699,6,884.7401,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cing,119546.2,6,1845.0708,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfsbshy,11281.5,8,597.8,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",mfbse,11281.5,8,597.8,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",sm,11281.5,8,597.8,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",scwm,134517.8,0,1002.5079,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,49480433.5,13683,2451.3219,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,23742307.1,11353,3309.2125,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,21094741.3,10909,3338.2075,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,19694481.8,10883,3463.8546,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CNU,9975627.3,1451,3126.1356,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PAL,2822177.6,205,2049.284,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PALc,871069,13,2081.544,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BAC,22613.2,0,2042.05,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BST,848455.8,13,2083.0816,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PALm,781536.5,46,2051.3087,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TRS,599244.4,46,2282.7394,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MSC,182292.1,0,1301.8523,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",NDB,182292.1,0,1301.8523,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PALv,1023449.2,145,2086.8089,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MA,206447.4,38,1722.3878,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SI,817001.7,107,2177.5424,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STR,7153707.7,1246,3545.5966,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSX,678392.5,32,1162.3832,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SF,305518.5,27,1844.4861,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LS,372971.7,5,600.9774,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSr,57499.8,2,356.3393,1
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSv,4566.3,1,2485,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LSc,310905.6,2,612.7695,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STRd,5195376.2,721,4142.011,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CP,5195376.2,721,4142.011,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",STRv,902839.7,390,2020.1991,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FS,249592.5,53,3299.7479,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OT,653247.1,337,1529.1299,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,9718854.5,9432,3795.6475,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,9489709.3,9208,3769.9579,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,8331232.3,8219,3887.0463,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,749639.2,298,3161.2465,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,359978.1,219,3132.6206,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,90295.4,59,4422.9884,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6b,3850,4,5077,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,71763.1,53,2370.6567,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,71391.2,42,2578.1765,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,122678.3,61,2972.0855,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv,389661.1,79,3165.8841,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv5,156684.4,16,3154.2414,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv2/3,84065.4,18,2840.122,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv6a,65840.5,12,4083.0317,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv6b,13112.7,5,4131.7143,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAv1,69958.1,28,2641.5143,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU,409080.1,476,3240.6041,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU1,38069.2,3,1833.5833,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU6a,123190.6,127,4053.2435,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU4,38270.1,82,3021.6389,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU6b,9962.7,10,4104.8182,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU2/3,71594.1,76,2334.6812,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GU5,127993.4,178,3370.8197,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,419264.5,306,2824.5783,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp,419264.5,306,2824.5783,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp6a,60175.8,62,4088.3396,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp5,143532.7,134,3343.375,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp1,70394.9,11,1753.5606,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIp2/3,145161.1,99,2390,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC,122048.1,126,2964.0417,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC5,29529.9,34,3467.1379,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC6b,857.26,3,4165,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC2/3,35414.5,43,2688.9412,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC6a,15433.8,15,4138.1765,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC1,22475,0,1737.6818,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISC4,18337.7,31,3412.7222,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SS,5168132.8,5774,4298.2506,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp,4010047.9,4528,4457.9592,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-un,369030.1,411,4212.851,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-un1,56794.6,14,1913.5769,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-un6b,2010.6,2,6508.5,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-un6a,69903.7,72,6094.4219,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-un5,75400.8,104,4698.1571,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-un4,58262,92,4679.0545,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-un2/3,106658.5,127,3334.1078,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ll,591955.6,489,3070.2722,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ll1,117599.6,28,1675.0901,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ll4,77067.7,88,3433.3562,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ll5,111889.8,103,3876.9619,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ll2/3,224654.6,244,2855.1308,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ll6a,58831.7,26,4840.0364,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ll6b,1912.2,0,5280.5,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m,821589,999,5547.6901,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m6b,39172,27,5978.975,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m6a,447222.3,413,6085.2,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m1,20579.7,3,2283.45,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m2/3,73009.5,122,3912.2059,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m4,81048.3,166,5323.3846,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-m5,160557.2,268,5260.4733,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-n,1011866.1,1366,4684.0487,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-n1,227372.3,82,4350.6621,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-n2/3,327201.3,480,4204.479,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-n6a,69789.3,79,5913.303,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-n4,222079.5,464,5133.4057,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-n5,165423.7,261,4938.9299,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul,1215607.1,1263,4298.0626,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul6b,24042.7,6,5943.1739,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul4,184316,267,4188.4571,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul2/3,302325.3,401,3062.3194,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul5,257980.6,307,4727.8443,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul6a,326155.7,247,5996.1897,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-ul1,120786.8,35,1582.6842,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs,1158070.4,1246,3744.05,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs4,151967.7,282,4088.9315,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs2/3,280468.8,360,3294.1434,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs5,249102,335,3961.2638,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs6a,281784.3,258,4543.4098,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs1,169842.2,7,2377.9455,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs6b,24905.3,4,4392.7391,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,1463067.7,1239,3415.2221,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,918844.1,819,3669.8046,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,93896.3,18,1589.0645,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp6a,288588.1,192,4957.1841,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp6b,22236.5,14,5205.619,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp5,273369.9,334,3689.2538,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,240753.3,261,2850.7792,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,544223.6,420,3002.5271,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6b,4426.3,4,5541.8,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,88057.4,9,1414.4643,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,141534.4,104,2280.0299,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,137046.7,123,4533.9098,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,173158.7,180,3046.1627,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HPF,16473.5,2,3004.875,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HIP,16473.5,2,3004.875,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IG,16473.5,2,3004.875,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,1142008.7,987,2894.4196,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PIR,1048386.1,913,2833.9354,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXsp,229145.2,224,4869.6972,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CLA,77542.5,95,4581.6267,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EP,124839.1,106,5025.4298,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EPd,124839.1,106,5025.4298,0
"5375_2.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BS,1417216.9,28,1583.6321,0
