Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIIn,21494.9,1,875.2381,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mlf,4525.9,1,1066.6,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIn,102608.6,37,664.1146,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",csc,59433.4,33,707.4655,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",bsc,43175.1,4,647.6512,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbs,1029281.3,35,784.8491,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cc,549571.4,21,758.6042,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fa,117221.1,11,793.4298,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ec,117221.1,11,793.4298,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fp,432350.3,10,749.3656,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cst,246925,1,778.0216,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cpd,246925,1,778.0216,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbst,232784.9,13,850.4615,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",or,217168.7,13,859.1635,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ar,15616.2,0,718.5333,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbs,407334.2,33,980.5711,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbc,393855.7,32,980.9625,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fxs,293023.5,14,917.5053,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",hc,144497.8,1,704.0292,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",dhc,144497.8,1,704.0292,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",alv,148525.7,13,1110.7483,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cing,100832.2,18,1155.2449,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfsbshy,13478.4,1,1064.1667,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbsma,13478.4,1,1064.1667,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mtg,13478.4,1,1064.1667,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",eps,91502.9,9,881.7294,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",rust,88575.5,9,875.5854,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",vtd,36350.2,6,836.7353,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",tsp,2927.4,0,1194,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",dtd,2927.4,0,1194,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",scwm,18476.3,6,958.3158,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,46770931.6,7801,1065.2671,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,23075125.5,3843,976.0384,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,20881586.3,3697,997.6,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CB,17028.3,0,56.3889,1
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,14530347.5,2493,1045.217,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,14530347.5,2493,1045.217,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,14512375.4,2489,1044.9973,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HPF,7981114.1,605,1009.5171,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HIP,5306365.8,311,1032.9958,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG,1886358.3,30,986.4034,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG-sg,473956.7,9,1009.8154,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG-mo,1113709.9,7,863.0758,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG-po,298691.7,14,1402.8741,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA,3420007.5,281,1058.6234,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA1,2796042.5,226,1000.1791,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA3,623965,55,1341.9325,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RHP,2652653.3,293,953.8691,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ProS,383436.5,26,1050.5455,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",POST,41371.9,5,1759.2222,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HATA,265862.6,97,1349.564,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENT,1724849.9,158,801.2247,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl,1142035.9,77,786.5726,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl2,300286.7,29,825.3345,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl6a,163634.2,8,862.5449,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl3,244724.8,19,842.3559,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl1,161500.5,2,554.6494,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl5,271889.7,19,790.8482,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm,582814,81,815.1865,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm1,164324.6,8,657.5316,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm2,221362.8,49,780.152,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm3,157695.2,20,1012.4514,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm5,39431.4,4,954.8974,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SUB,237132.5,7,1326.7181,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,280527.5,24,721.1255,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TR,184901.5,23,788.8457,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",COA,90986.8,1,580.5529,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",COAp,90986.8,1,580.5529,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",COApm,90986.8,1,580.5529,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,6250766.2,1860,1102.8939,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PTLp,6322,0,1466.5714,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISrl,6322,0,1466.5714,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISrl1,5193.2,0,1730,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISrl2/3,1128.9,0,817.5,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa,446331,142,915.7632,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa1,44666,6,786.093,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa2/3,70405.6,32,1055.0147,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa6a,99105.2,29,1012.2391,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa4,38658.2,25,946.3947,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa6b,21140,6,1010.7647,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa5,172355.9,44,832.5875,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VIS,2516306.5,862,1134.0987,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpm,510649.6,181,1214.9012,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpm2/3,128508,20,1249.041,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpm5,144945.3,92,1231.9191,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpm6a,84977.4,50,1423.4024,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpm1,85442.2,0,793.5238,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpm6b,16225.4,6,1268.3125,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpm4,50551.4,13,1454.0408,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISli,12170,1,1089.25,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISli6b,7390.2,1,1027.75,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISli6a,4779.8,0,1203.3333,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp,1269690.2,445,1119.0133,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp6a,222645.1,127,1317.6948,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp1,183652,2,956.8343,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp4,190010.3,117,1301.5269,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp5,311513.3,107,1050.9091,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp6b,47571.4,16,1136.1556,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp2/3,314298.1,76,1004.2838,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal,662972.3,209,1078.0096,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal1,103723.7,4,807.5842,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal6a,77778.9,34,1174.9333,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal4,97628.5,73,1279.7667,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal6b,801.31,0,1260.5,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal5,209616.9,76,1075.24,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal2/3,173423.1,22,1087.0904,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISl,60824.4,26,1341.6724,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISl6a,41477.4,18,1346.3415,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISl6b,19347,8,1297.3158,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUD,1170558.6,194,787.4796,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo,573656.4,83,736.693,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo2/3,138179.3,31,723.8702,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo1,100795.2,38,745.5851,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo4,73945.7,2,674.7164,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo6a,76048.5,5,859.0423,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo5,167334.8,7,718.7595,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo6b,17352.9,0,688.5,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp,174810.4,37,827.497,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp1,55382.9,14,924.0962,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp2/3,53109.6,23,875.86,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp4,24941.1,0,725.5833,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp5,39598.8,0,648.9211,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp6a,1777.9,0,NaN,1
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv,422091.8,74,837.4065,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv6a,68060.2,21,897.8906,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv6b,15416.9,0,860.2667,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv2/3,74720.4,24,886.0972,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv1,66377.6,14,1060.5156,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv4,50404.7,6,788.8,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv5,147112,9,685.2411,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSP,1721294.9,556,1361.9552,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd,448729.5,181,1222.4673,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd5,144532.8,49,1282.8696,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd6a,104488.7,34,1316.5253,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd6b,4149.4,2,1225.25,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd2/3,105335.7,91,1519.7115,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd1,90222.9,5,785,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv,1034827,273,1456.7935,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv1,191151.2,85,1719.8122,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv6a,209811.7,28,1321.0051,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv6b,7429.5,3,1070,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv5,419481.5,48,1436.5572,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv2/3,206953.1,109,1584.0758,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl,237738.3,102,1165.5265,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl1,50341.6,1,606.4286,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl5,79549.4,51,1259.0789,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl6b,4750.9,4,1363.6,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl6a,34330.8,20,1408.6765,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl2/3,68765.6,26,1311.2615,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT,235985.5,72,894.9022,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT6b,9040.3,7,1314.3333,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT1,35757.3,0,726.6176,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT2/3,71840.7,3,724.4706,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT6a,49049,32,1173.0208,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT5,70298.3,30,962.9412,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI,153967.7,34,881.1361,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI1,35577.6,0,552.3429,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI5,38255.9,15,1007.8235,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI6a,18786.8,10,1108.3158,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI6b,5370,0,1408.4,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI2/3,55977.3,9,838.3036,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXsp,17939.7,4,1235.1111,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PA,15957.7,4,1289.6875,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BS,6334210.5,1204,887.9592,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HB,831432.3,1,212.9771,1
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P,831432.3,1,212.9771,1
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P-mot,614932,0,244.853,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PG,614932,0,244.853,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IB,628631.1,42,926.8353,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TH,628631.1,42,926.8353,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DORpm,284779.8,27,898.359,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILM,93685.2,13,940.9663,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PIL,93685.2,13,940.9663,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LAT,191094.6,14,884.456,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",POL,66577.2,4,925.4762,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LP,33357.6,1,812.1818,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SGN,91159.9,9,871.8202,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DORsm,275404.1,11,951.4591,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PP,30685.9,0,1144.4839,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VENT,22955.4,1,1004.087,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PoT,22955.4,1,1004.087,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GENd,221762.8,10,919.5545,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MG,221762.8,10,919.5545,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MGd,76909.4,3,876.9589,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MGv,92490.6,2,933,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MGm,52362.7,5,941,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MB,4874177.3,1161,998.9542,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MBmot,3675176.9,890,1010.611,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DT,11395,0,757.8333,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PRT,8053.8,2,1105.25,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",NOT,3031.2,2,1345,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",APN,5022.6,0,964.5,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MRN,1001553.5,199,954.694,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PN,12031.1,0,906.8462,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RN,436470.2,23,1031.5687,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VTA,91704.4,6,1003.3556,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PAG,408906.3,168,836.9513,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",INC,47189.5,10,868.3409,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ND,52925.4,19,918.9796,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCm,1188600.7,468,1055.0265,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCig,652171.2,229,1101.4318,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCiw,449687,194,1012.643,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCdg,65197.5,35,910.3077,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCdw,22069.3,10,844.56,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SNr,499304.2,21,1154.7987,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MA3,8139.2,0,917.625,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EW,9104.6,4,856.625,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MBsen,274674.2,94,1067.3231,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCs,274674.2,94,1067.3231,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCzo,62413.6,16,1073.55,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCsg,86939.5,26,991.3415,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCop,125321.2,52,1103.5983,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MBsta,237168.4,42,965.1927,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RAmb,205432.7,42,980.101,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IF,33786.8,1,716.5625,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPN,146928.8,31,1042.964,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPI,16507.1,6,1154.3125,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPDM,11080,7,891,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPDL,18917.8,4,988.65,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPR,23830.5,9,1089.2381,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPC,35346.7,2,1110.5641,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPL,40851.2,3,951.3171,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RL,24717.1,10,981.4783,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SNc,31735.7,0,808.4516,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VS,2471.2,1,737.4,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AQ,2471.2,1,737.4,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,1876454.5,131,761.8018,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cbf,177819.4,0,56.0588,1
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cbp,177819.4,0,56.0588,1
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mcp,177819.4,0,56.0588,1
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,272968.2,51,707.8063,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",drt,169649.4,3,722.3,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cett,169649.4,3,722.3,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ml,169649.4,3,722.3,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIIn,5394.3,3,932.3333,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mlf,5347,3,912,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIn,97924.6,45,711.1011,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",csc,56441.4,41,828.4107,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",bsc,41483.2,4,511.9474,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbs,934430.6,34,861.378,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cc,488088.3,13,714.329,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fa,94717.2,8,915.3118,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ec,94717.2,8,915.3118,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fp,393371.1,5,662.7467,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cst,208136.2,5,1285.2475,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cpd,208136.2,5,1285.2475,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbst,238206.1,16,744.885,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",or,211264.4,16,752.5343,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ar,26941.6,0,698.8462,0
"4689_slide3.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbs,379718.9,36,869.969,0
