Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl2/3,202870.2,49,1535.5497,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl1,154282.4,171,1864,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl6a,94615.2,96,3243.7222,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",ORBvl5,251340.3,262,3272.2636,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL,539197.2,239,2357.6047,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL1,110516.9,8,1699.1429,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL2/3,91648.9,16,2711.7667,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL6a,85508.8,82,2711.9136,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",PL5,251522.6,133,2369.8792,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AI,575101.6,106,2487.443,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId,521648.1,105,2592.8458,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId6a,17491.9,15,2388.8333,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId2/3,154378.8,24,2918.0208,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId5,265912,65,2425.8,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AId1,83865.4,1,2559.8077,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv,53453.5,1,1417.1837,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv5,1596.3,1,2025,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv2/3,24266.8,0,1672.8261,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",AIv1,27590.4,0,1091.875,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MO,2965523.2,725,2414.3203,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp,163936.5,3,1661.7792,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp2/3,25313.5,0,2305.84,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOp1,138623,3,1538.5736,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs,2801586.7,722,2447.3215,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs1,446391.2,14,1652.4737,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs2/3,1021488.6,188,2636.7293,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs6a,185978.6,171,2690.8722,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",MOs5,1147728.2,349,2539.6581,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",fiber tracts,232821.7,117,1773.7655,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",cm,232821.7,117,1773.7655,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",In,232821.7,117,1773.7655,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",aco,106169.6,112,2221.049,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotg,115583,5,1593.3826,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lot,114002.3,5,1591.6455,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",lotd,1580.7,0,1035,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_02",onl,11069,0,162.5556,1
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",,27815294.4,8409,1501.0453,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Root,16903605.3,8319,2316.5846,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,8388337.6,3744,2297.4068,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,8109663.6,3666,2323.6026,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,8109663.6,3666,2323.6026,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,8109663.6,3666,2323.6026,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,8109663.6,3666,2323.6026,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,2403217,2374,2589.9288,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1164907.4,735,2670.8267,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOB,1075344.9,1501,2609.1915,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,5706446.5,1292,2206.0318,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,184990.9,21,1812.7278,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,184990.9,21,1812.7278,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,52064,0,1109,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,53824.7,4,2302.1731,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,79102.2,17,1934.4722,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,98149.6,36,2499.6344,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,98149.6,36,2499.6344,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,1764282.5,794,1995.9528,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,597588.2,146,2311.8474,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,128010.8,2,1335.2269,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,100721.7,22,2786.0816,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,107071.4,8,1181.5,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,261784.2,114,3122.8502,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,492724.4,105,1437.1266,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,21345.2,0,1491.4,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,124460.9,28,1294.7851,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,142766.1,21,1002.0441,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,204152.2,56,1831.6598,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,673969.9,543,2128.108,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,205253.4,111,1480.1649,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,160208.3,258,2242.0263,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,75636.4,50,2421.4648,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,232871.9,124,2507.1867,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,513245.1,96,1938.1104,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,113950.7,0,1313,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,88988.4,13,2377.9885,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,55804.6,0,1460.2407,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,254501.4,83,2146.195,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,458297.6,17,2589.0346,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,413749.3,17,2761.2883,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId6a,7610.6,0,2496.625,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,128439.2,8,2938.9917,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,202380.2,9,2820.5556,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,75319.3,0,2436.1757,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,44548.3,0,1269.95,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv5,728.06,0,2078,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,18882.7,0,1453.2,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,24937.5,0,1300.5909,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,2687480.9,328,2323.6176,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp,237117.2,2,2209.4292,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp2/3,84205.6,1,2686.3855,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOp1,152911.6,1,1873.0345,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2450363.7,326,2340.8584,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,394479.9,26,1620.7078,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,874711.5,111,2386.3637,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,131448.1,43,2590.5039,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1049724.2,146,2560.3004,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,278578.4,78,1716.0846,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,278578.4,78,1716.0846,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,278578.4,78,1716.0846,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,97097.4,62,2260.413,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,111891.5,1,1605.8,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,108801.5,1,1533.0194,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotd,3090,0,1056.6,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",onl,69589.5,15,1248.4,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",root,8515268,4575,2330.0051,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",grey,8241673.1,4454,2341.2633,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CH,8241673.1,4454,2341.2633,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTX,8241673.1,4454,2341.2633,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",CTXpl,8241673.1,4454,2341.2633,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",OLF,2330862.3,2668,2827.6554,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AON,1077795,1048,2997.748,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOB,1058919.1,1431,2648.0704,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",Isocortex,5910810.7,1786,2150.3469,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACA,187021.3,15,1899.8229,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd,187021.3,15,1899.8229,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd1,53686.5,0,1200.1373,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd2/3,58024.7,2,2195.7818,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ACAd5,75310.1,13,2098.3973,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP,129801,64,2427.9113,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP6a,89197.8,49,2522.3218,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",FRP5,40603.2,15,2182.5,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORB,1911059.2,1083,2119.8372,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl,651091.6,244,2174.9726,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl2/3,158232,12,1615.9408,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl6a,33303.7,19,2758.5667,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl1,123372.5,3,1382.175,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBl5,336183.4,210,2662.7882,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm,529172.6,227,1688.2851,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm6a,10915.4,7,2597,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm2/3,130620.5,57,1472.792,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm1,161370.1,22,1025.6667,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBm5,226266.6,141,2278.986,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl,730795,612,2342.0029,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl2/3,229635.9,169,1715.0679,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl1,182092.7,246,2291.9828,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl6a,57885.4,31,2899.8909,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",ORBvl5,261180.9,166,2849.6426,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL,549880.9,229,2157.0775,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL1,117940.2,7,1615.0541,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL2/3,93009.9,29,2702.6782,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL6a,40239.8,21,2511.3158,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",PL5,298691,172,2182.0317,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AI,453105.9,51,2251.2056,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId,437192.4,51,2323.6916,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId2/3,171030.5,28,3015.5633,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId5,180256.7,18,1901.7101,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AId1,85905.2,5,2009.369,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv,15913.4,0,1625,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv2/3,2166.9,0,1321.3333,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",AIv1,13746.6,0,1682.4286,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MO,2679942.5,344,2162.8987,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs,2679942.5,344,2162.8987,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs1,567043.7,9,1423.1608,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs2/3,956188,105,2503.2948,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs6a,26360.5,5,2316.72,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",MOs5,1130350.3,225,2263.2045,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",fiber tracts,273594.9,121,1913.8417,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",cm,273594.9,121,1913.8417,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",In,273594.9,121,1913.8417,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",aco,80282.9,91,2945.8125,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotg,116584.6,30,1746.7297,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lot,107195.7,30,1768.37,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",lotd,9388.9,0,1215.2,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_03",onl,76727.5,0,1377.8133,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",,31486748,9756,1522.7458,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,21512146.3,9735,2129.7003,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,10743939.4,4619,2080.0315,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,10519285.7,4601,2100.3909,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,10519285.7,4601,2100.3909,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,10519285.7,4601,2100.3909,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,10519285.7,4601,2100.3909,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,2633564,1891,1713.2443,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1521278.4,1044,1926.6607,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PIR,16860.4,0,1002.125,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TT,440111.1,372,1346.1763,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TTd,177286.5,225,1544.7711,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TTv,262824.7,147,1241.7952,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,7885721.7,2710,2225.9898,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,372151.3,110,1799.6145,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,372151.3,110,1799.6145,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,44766.4,12,1675.4651,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,75048.9,0,1237.5,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,81305.7,7,1697.6184,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,171030.3,91,2099.622,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA,193390.6,49,1732.4432,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA6a,4076.4,5,2217.2,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA2/3,45412.4,14,2054.6098,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA5,96852,30,1805.337,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILA1,47049.7,0,1162.5909,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP,33941.3,14,3119.5625,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",FRP6a,33941.3,14,3119.5625,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORB,1746148.2,1234,2321.4994,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl,763585.7,515,2675.639,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl2/3,159021,52,2541.5067,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl6a,192725.8,207,3119.9071,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl1,87638.7,0,1322.6966,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBl5,324200.2,256,2891.1387,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm,472609.9,309,1785.2049,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm6a,106031.3,136,2769.5408,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm2/3,91391.9,24,1331.0227,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm1,98557,0,735.5816,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBm5,176629.8,149,2050.4132,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl,509952.7,410,2240.959,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl2/3,171975.1,63,1508.2174,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl1,8684.4,0,1066.8889,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl6a,133859.8,166,2948.7302,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ORBvl5,195433.4,181,2444.6667,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL,702609.4,143,1837.3443,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL1,119218,2,1124.0965,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL2/3,106890.8,13,2218.5755,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL6a,189714.3,60,1757.9719,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PL5,286786.2,68,2006.1848,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AI,859713,170,2337.43,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId,660704,151,2517.4655,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId6a,147130.9,84,2822.6397,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId2/3,149826,18,2756.4296,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId5,283784.2,48,2497.8593,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AId1,79962.9,1,1377.7568,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv,199009,19,1767.4444,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv5,58916.8,14,2527.7544,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv6a,928.06,2,3004,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv2/3,70653.7,3,1734.3913,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AIv1,68510.4,0,1120.8413,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MO,3977767.9,990,2319.4032,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp,1558663.8,54,2303.4133,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp5,469360.5,37,2675.065,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp2/3,753906.7,17,2412.1011,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOp1,335396.6,0,1531.4182,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs,2419104.1,936,2293.0668,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs1,304006.4,69,2011.3253,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs2/3,575574.3,85,1872.4314,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs6a,604665.9,359,2851.8299,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MOs5,934857.5,423,2331.1513,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,224594,18,1209.0563,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,224594,18,1209.0563,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",In,224594,18,1209.0563,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",aco,102026.5,17,1232.3776,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lotg,122567.6,1,1144.563,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lot,122567.6,1,1144.563,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,10768207.7,5116,2177.5707,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,10548277.7,5086,2196.5056,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,10548277.7,5086,2196.5056,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,10548277.7,5086,2196.5056,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,10548277.7,5086,2196.5056,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",OLF,2575166.7,2168,1981.2066,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AON,1627476.9,1471,2264.1689,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TT,439345.5,326,1525.4798,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TTd,179381.9,159,1314.546,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TTv,259963.6,167,1627.2581,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,7973111.1,2918,2242.852,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACA,367560.3,83,2014.1466,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd,367560.3,83,2014.1466,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd6a,34176.1,23,2699.8485,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd1,81951.3,2,1345.9041,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd2/3,82831.5,8,2020.1154,0
"5366_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ACAd5,168601.4,50,2134.6855,0
