Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDd5,186381.1,3,1795.9716,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv,428907.9,17,1710.7203,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv6a,68859.5,6,2191.6061,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv6b,13554.2,0,1702.3333,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv2/3,78131.4,0,1681.4085,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv1,64638.9,4,1419.339,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv4,43851.5,0,1811.561,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AUDv5,159872.3,7,1570.5132,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSP,1978464.9,32,2476.5467,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd,501753.8,3,2670.5654,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd5,162227.8,1,2962.9937,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd6a,111403.5,0,2944.5283,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd6b,5367.7,0,2941,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd2/3,121013.3,0,2929.5439,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPd1,101741.4,2,1434.6701,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv,1223437.4,18,2431.7591,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv1,235167,2,2396.0176,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv6a,248441.5,5,2247.3729,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv6b,7455.1,0,2296,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv5,495120.8,9,2549.9426,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPv2/3,237253,2,2367.6964,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl,253273.7,11,2379.2154,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl1,52466.6,0,1305.6667,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl5,83693.8,5,2694.8025,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl6b,6402.2,0,3279.5,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl6a,41190.5,3,2806.7805,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RSPagl2/3,69520.6,3,2530.1212,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT,467832.6,121,1420.5685,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT6b,18385.4,4,1123.6471,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT1,54623.3,1,1496.7358,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT2/3,108146.8,4,1665.7353,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT6a,133087.6,76,1303.4919,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ECT5,153589.5,36,1348.0629,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI,128396.3,11,1397.336,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI1,47615.7,1,1208.4783,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI5,18732,3,1240.8824,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PERI2/3,62048.7,7,1591.9167,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SS,74.8,0,NaN,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs,74.8,0,NaN,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SSs6b,74.8,0,NaN,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",CTXsp,1544366.3,153,1377.6524,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LA,38893.2,0,997.0286,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PA,387968.7,39,1967.9755,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BLA,308203,12,1086.9155,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BLAp,308203,12,1086.9155,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BMA,334757.7,24,1587.6991,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BMAp,334757.7,24,1587.6991,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EP,415295,78,1028.4156,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPd,239591.7,58,1064.4323,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",EPv,175703.3,20,987.5476,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",BS,7206024.5,643,1590.3974,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IB,2871717.8,234,1730.3336,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",TH,1541764.4,83,1636.059,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DORpm,635787,58,1794.5933,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LAT,388489.9,14,1560.1068,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",POL,38473.7,6,1762.2286,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",Eth,73332.4,3,1540.1714,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LP,196698.6,3,1565.3731,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SGN,79985.2,2,1514.64,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GENv,247297.1,44,2165.2979,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IGL,38560.2,12,1758.6944,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LGv,175579,28,2353.6788,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IntG,33157.9,4,1687.6774,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",DORsm,779778.3,19,1505.4171,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VENT,155567.5,7,1399.0544,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PoT,155567.5,7,1399.0544,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SPF,109624.2,9,1505.0667,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SPFp,109624.2,9,1505.0667,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",GENd,514586.5,3,1543.4228,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LGd,255316.4,0,1583.1347,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LGd-co,74011.3,0,1601.0563,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LGd-sh,176368.5,0,1574.5148,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LGd-ip,4861.7,0,1527.4,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MG,259270.1,3,1504.7276,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MGd,34515.6,0,1624.4516,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MGv,83659.3,0,1649.3537,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MGm,141095.2,3,1396.2331,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",HY,1329953.4,151,1838.6836,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LZ,554652.6,47,1564.214,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ZI,554652.6,47,1564.214,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",FF,152962.5,11,1357.1181,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MEZ,728301.9,104,2069.6143,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBO,707666.9,101,2082.5427,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SUM,188413.8,54,1782.7088,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",LM,92577,1,1601.6818,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MM,426676.1,46,2317.7906,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MMd,39487.4,0,2279.9024,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MMm,151467.7,22,2238.4685,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MMl,155206.6,24,2255.9128,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MMme,80514.4,0,2613.961,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PH,20635,3,1608.8,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MB,4334255.7,409,1494.99,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBmot,2790160.2,222,1508.8652,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PRT,1479741.3,119,1627.593,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MPT,76978.3,1,1605.1944,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PPT,110720,23,1500.5825,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NOT,207805.6,7,1187.0653,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",NPC,286621.1,65,1450.0833,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",OP,29871.1,8,1534.2143,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",APN,706853.1,13,1829.3139,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",RPF,61066.3,2,1780.6949,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MRN,543554.6,54,1573.1423,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VTA,96733.6,0,1330.1895,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",PAG,330118.9,49,1350.2244,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SNr,340011.7,0,1098.5294,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBsen,3246.8,0,1023.5,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SCO,3246.8,0,1023.5,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",MBsta,59414.4,0,1127.6897,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",SNc,59414.4,0,1127.6897,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VS,267651.3,23,1315.0703,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",VL,263861.8,23,1278.3745,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",AQ,3789.4,0,2816.6667,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fiber tracts,2455618.9,130,1418.1177,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cm,246219.7,10,1239.2232,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",drt,89090.9,3,1191.6353,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cett,89090.9,3,1191.6353,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ml,89090.9,3,1191.6353,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IIIn,47877.6,7,1293.3696,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",pc,47877.6,7,1293.3696,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",IIn,109251.2,0,1423.3846,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",opt,19651.5,0,2898,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",bsc,89599.7,0,1013.9524,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbs,1292257.5,18,1180.5935,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cc,614478.6,12,1187.363,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fa,102194.7,3,964.65,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ec,102194.7,3,964.65,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fp,512283.8,9,1233.405,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cst,331145.4,1,1085.7651,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cpd,331145.4,1,1085.7651,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",lfbst,346633.5,5,1188.1402,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",or,314227,5,1218.6216,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",ar,32406.5,0,1099.5,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbs,730635.3,80,1790.5438,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbc,626315,61,1876.6277,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fxs,496838.8,56,1649.2424,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",hc,141323.8,0,1269.4478,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",dhc,141323.8,0,1269.4478,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",alv,355515,56,1852.5089,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",st,12182.1,4,1361.3846,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",cing,117294.1,1,2604.5259,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfsbshy,104320.3,19,1540.8878,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbsma,14252.2,4,1625.6429,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mtg,6727.9,4,1247.1429,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",pm,7524.2,0,1966.4444,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfb,50306.3,11,1560.3617,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",mfbse,39761.9,4,1432.4872,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",fr,39761.9,4,1432.4872,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_05",scwm,15071.7,1,2216.9333,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Root,54446696.4,3173,1644.7921,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",root,27417968.9,1331,1540.2258,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",grey,25330112.9,1218,1558.0662,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CH,17993342.9,726,1571.8922,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTX,17993342.9,726,1571.8922,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CTXpl,17451336.6,644,1570.2482,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HPF,8186794.2,503,1521.812,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HIP,6322278.8,454,1650.5592,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG,1341213.2,89,2052.9937,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG-sg,335884.8,19,2083.8119,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG-mo,893716.8,58,1876.9053,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",DG-po,111611.7,12,3567.4808,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA,4981065.5,365,1541.4788,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA1,3428978.9,245,1470.5935,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA2,46986.2,5,1571.5333,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",CA3,1505100.5,115,1658.7742,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RHP,1846912.4,47,1054.6892,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ProS,163504.3,6,1797.4371,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",POST,34186.7,0,1639.1765,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",HATA,89197.8,12,1660.5542,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENT,1254442.8,28,602.8321,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl,1254442.8,28,602.8321,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl2,298702.7,0,454.6864,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl6a,188114,26,1380.9613,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl3,279647.9,0,301.6854,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl1,184609.7,0,352.2235,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ENTl5,303368.6,2,719.8854,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",SUB,305580.9,1,2259.6782,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",OLF,1731926.3,82,1414.6124,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TR,954714.1,52,1177.3418,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COA,721219.1,25,1712.5146,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COAp,721219.1,25,1712.5146,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COApl,329914.6,7,1496.5705,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",COApm,391304.5,18,1884.9651,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",PIR,17408.2,0,1079.6842,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",Isocortex,7532616.1,59,1641.3463,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa,658037.2,0,373.1063,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa1,96030.7,0,157.9703,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa2/3,139264.4,0,207.1462,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa6a,109204.4,0,530.1553,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa4,67148.8,0,523.3284,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa6b,20687.7,0,626.1,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",TEa5,225701.2,0,411.8538,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VIS,2567361.1,7,2589.6377,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm,422493.3,5,2393.875,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm2/3,105451.5,0,2261.0588,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm5,120196.1,0,2616.0088,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm6a,69231.4,4,2959.7121,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm1,71048.3,0,1273.4853,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm6b,14647.5,0,3546.8125,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISpm4,41918.6,1,2714.3333,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp,1377262.6,2,2671.321,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp6a,228715,0,3335.2009,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp1,211223.4,0,1303.0495,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp4,207653.8,0,3262.2714,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp5,325729.4,0,2587.8046,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp6b,47331.4,2,3524.7174,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISp2/3,356609.7,0,2570.3947,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal,642661.5,0,2442.523,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal1,111927.8,0,1363.6857,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal6a,76768.6,0,2976.5342,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal4,92276.3,0,3054.7791,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal6b,13624.5,0,1824.6923,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal5,167193.4,0,2547.6456,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISal2/3,180870.9,0,2486.5647,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl,124907.5,0,2966.8833,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl4,10607,0,2957.2727,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl6a,50572,0,3263.0208,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl5,48489.9,0,2710.5625,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl6b,13225.3,0,2661.0833,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",VISl2/3,2013.4,0,3149,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUD,1837998.4,2,604.4456,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo,561422.2,0,1078.4105,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo2/3,126233.7,0,1719.3109,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo1,98308.3,0,1375.5426,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo4,71331.8,0,374.3714,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo6a,78742.2,0,1218.84,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo5,168087.4,0,660.9814,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDpo6b,18718.8,0,1319.2222,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp,590975.7,2,510.0215,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp1,102767.3,0,784.8229,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp2/3,119644.4,0,426.7368,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp4,70372,0,425.2239,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp5,194633.1,0,220.7088,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp6a,83815.9,2,828.25,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDp6b,19743,0,1195.8421,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv,685600.5,0,306.7401,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv6a,90490.7,0,409.0568,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv6b,19816.7,0,715.1111,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv2/3,131171.8,0,282.125,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv1,112890.9,0,137.5631,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv4,82204.2,0,335.7561,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",AUDv5,249026.2,0,345.7542,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSP,1763982.7,50,2454.1505,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd,460387.1,11,2585.3432,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd5,148503.4,3,2861.5571,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd6a,104431,1,2814.89,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd6b,3094.2,0,2925.5,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd2/3,108917.1,7,2948.9238,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPd1,95441.4,0,1412.6739,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv,1077826.8,35,2409.5543,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv1,214235.8,3,2063.4208,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv6a,204326.4,13,2491.2165,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv6b,6399.5,1,2582.7143,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv5,433116.4,9,2549.9051,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPv2/3,219748.6,9,2384.1196,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl,225768.9,4,2334.0737,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl1,48745.3,0,1240.0851,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl5,77057.8,2,2628.0811,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl6b,4066.4,0,3267,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl6a,31867,1,2837.6667,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",RSPagl2/3,64032.4,1,2488.7143,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT,432606.8,0,153.2439,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT6b,15523.1,0,1022.4667,0
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT1,73081.1,0,72.8767,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT2/3,145268.6,0,62.8705,1
"_19.vsi - 10x_DAPI, FITC, TRITC, Cy5_06",ECT6a,85823,0,273.0488,1
