Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-m1,223630.4,0,1542.1801,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-m2/3,433014.4,0,2307.4816,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-m4,307820.1,0,2446.0448,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-m5,390632.4,0,2001.7978,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul,460351.2,0,1984.3158,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul4,79122.3,0,2582.3333,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul2/3,175036.6,0,1943.1657,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul5,84849.8,0,2343.8675,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul6a,23301.7,0,2575.6522,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul1,98040.7,0,1181.383,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs,443217.1,0,2253.3508,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs4,79482.6,0,2902.7051,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs2/3,139256.9,0,2102.2273,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs5,128203.7,0,2405.4545,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs6a,12261.1,0,2375.1818,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs1,84012.8,0,1514.7436,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MO,2757636.3,1,2338.4243,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOp,1862972.3,0,2230.1016,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOp1,169948.3,0,1099.2209,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOp6a,595081.6,0,2537.5344,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOp6b,42051.8,0,2340.0465,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOp5,500035.3,0,2224.3129,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOp2/3,555855.3,0,2205.1916,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOs,894664,1,2576.5647,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOs6b,8212.7,0,2372.6667,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOs1,131943.5,0,2271.969,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOs2/3,236053.9,0,3156.4554,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOs6a,222397.7,0,2530.6038,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOs5,296056.2,1,2262.6416,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HPF,27246.5,0,1471.5714,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HIP,27246.5,0,1471.5714,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IG,27246.5,0,1471.5714,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",OLF,921371.1,0,1901.3901,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PIR,820257.4,0,1898.6555,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CTXsp,269164.9,0,1973.6706,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CLA,85565.7,0,2102.2317,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",EP,166225.8,0,1882.8187,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",EPd,166225.8,0,1882.8187,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",BS,291248.4,0,1356.7617,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IB,291248.4,0,1356.7617,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HY,291248.4,0,1356.7617,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LZ,58631.4,0,1305.2,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LPO,58631.4,0,1305.2,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PVR,134241,0,1365.2266,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MPO,39030,0,1390.027,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AVPV,95210.9,0,1352.9348,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VS,187771,0,1805.5909,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VL,187771,0,1805.5909,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SEZ,13548,0,1232.6923,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",fiber tracts,1118795,1,1410.4088,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cm,247552,0,1065.4274,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",In,162059.3,0,1568.6234,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",lotg,81514,0,1553.5974,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",lot,81514,0,1553.5974,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",aco,80545.3,0,1548.0135,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IIn,85492.7,0,88.8875,1
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",lfbs,700957.5,1,1370.6063,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cc,700957.5,1,1370.6063,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ccg,104779.2,0,1419.8515,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",fa,38674.9,0,1638.6923,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ec,38674.9,0,1638.6923,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ccb,557503.4,1,1335.055,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",mfbs,79461.8,0,2365.2162,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",mfbc,79461.8,0,2365.2162,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cing,79461.8,0,2365.2162,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",scwm,90823.7,0,1792.1395,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",root,20451568,10,2030.4528,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",grey,19018065.8,10,2101.2838,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CH,18637477.4,9,2114.6406,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CNU,9676851.6,9,1839.0967,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PAL,1408369.9,0,1598.2507,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PALc,146580,0,2203.2302,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",BST,146580,0,2203.2302,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PALm,464016.8,0,1598.6569,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MSC,464016.8,0,1598.6569,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MS,246798.5,0,1781.2511,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",NDB,217218.4,0,1390.9426,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PALv,760401.4,0,1507.4966,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SI,760401.4,0,1507.4966,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",STR,8268481.7,9,1879.4745,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LSX,1101182.6,6,2206.6568,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LS,1101182.6,6,2206.6568,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LSr,692095.3,1,2358.1391,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LSv,293162.1,4,2040.3249,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LSc,115925.2,1,1666.8393,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",STRd,5072370.8,2,1803.4466,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CP,5072370.8,2,1803.4466,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",STRv,1709631,0,1928.5065,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACB,841173.9,0,1859.9585,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",OT,868457.1,0,1996.2203,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CTX,8960648.5,0,2418.7483,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CTXpl,8718501.6,0,2424.0184,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",Isocortex,7719536.4,0,2438.1652,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACA,932078.6,0,2555.9035,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACAd,465371.4,0,2451.8638,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACAd6a,117715.2,0,2660.0982,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACAd6b,4551.3,0,2494.2,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACAd1,90035.1,0,2229.4526,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACAd2/3,80028.7,0,2423.1013,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACAd5,173041.1,0,2448.6242,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACAv,466707.3,0,2676.043,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACAv5,199152.3,0,2796.6368,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACAv2/3,89694.9,0,3127.9425,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACAv6a,75618.9,0,2886.3784,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACAv6b,12395.1,0,2741,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ACAv1,89846.1,0,1704.0233,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",GU,494675.9,0,2205.9529,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",GU1,44104.4,0,1098.5,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",GU6a,143097,0,2545.7279,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",GU4,35290.3,0,2336.5588,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",GU6b,14639.9,0,2061.8,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",GU2/3,103113.7,0,2384.0101,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",GU5,154430.6,0,1998.6054,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AI,479937.6,0,1898.167,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AId,156704.4,0,2183.3087,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AId6a,92374.9,0,2346.5833,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AId6b,4814.6,0,1573.4,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AId5,59514.9,0,2012.7,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AIp,262720.3,0,1644.9317,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AIp5,60360,0,1609.2807,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AIp1,61882.9,0,910.6724,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AIp2/3,140477.4,0,2047.5303,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AIv,60576.3,0,2100.2281,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AIv5,32788.4,0,1917.1212,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AIv6a,27787.8,0,2450.8889,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VISC,10660.3,0,1471.625,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VISC2/3,4940.9,0,2043.6667,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VISC1,5719.4,0,1108.4,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SS,3357997.8,0,2553.1641,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp,2586639.3,0,2559.1956,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-un,5098.3,0,1531.8,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-un1,4769,0,1511.6667,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-un2/3,329.32,0,NaN,1
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-m,1996104.6,0,2568.0658,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-m6b,54515.9,0,2273.4583,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-m6a,643458.1,0,2753.7516,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-m1,222250,0,1392.9336,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-m2/3,405181.2,0,2427.8601,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-m4,292594.5,0,3417.7717,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-m5,378104.9,0,2517.5833,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul,585436.4,0,2553.4422,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul6b,1379.5,0,1999,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul4,90342.3,0,3591.4318,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul2/3,184735.5,0,2495.9086,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul5,112697.1,0,2609.3846,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul6a,89650.2,0,2783.1591,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSp-ul1,106631.8,0,1395.1,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs,771358.5,0,2564.4959,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs4,83706.6,0,3373.3766,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs2/3,214055.4,0,2931.3828,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs5,184616.7,0,2381.0694,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs6a,167649.8,0,2700.9068,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs1,115405.8,0,1389.3393,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SSs6b,5924.2,0,2547.8,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MO,2444186.1,0,2397.7025,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOp,1538579.9,0,2431.3172,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOp1,151984.9,0,1286.5724,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOp6a,471922.7,0,2817.64,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOp6b,35405.3,0,2399.5556,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOp5,410095.5,0,2562.5928,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOp2/3,469171.5,0,2277.2692,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOs,905606.2,0,2326.1463,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOs6b,7732.2,0,2582.25,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOs1,133570.1,0,1322.1163,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOs2/3,243096.9,0,2457.5108,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOs6a,215910.9,0,2688.0348,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MOs5,305296.1,0,2404.5606,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HPF,27600,0,1420.2222,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HIP,27600,0,1420.2222,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IG,27600,0,1420.2222,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",OLF,971411.3,0,2330.6018,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PIR,866449.3,0,2379.6468,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CTXsp,242083.5,0,2217.3026,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",CLA,79916.3,0,2596.8831,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",EP,138837,0,2035.5379,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",EPd,138837,0,2035.5379,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",BS,380671.1,1,1448.1801,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IB,380671.1,1,1448.1801,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",HY,380671.1,1,1448.1801,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LZ,65696.1,0,1371.5574,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",LPO,65696.1,0,1371.5574,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",PVR,158653.1,0,1323.3052,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",MPO,59619.3,0,1430.9661,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",AVPV,99033.8,0,1261.0918,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VS,194028.3,0,444.1522,1
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",VL,194028.3,0,444.1522,1
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",SEZ,10904.4,0,1016.7,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",fiber tracts,1129606.3,0,1252.6125,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cm,243989,0,987.4764,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",In,161760,0,1422.2237,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",lotg,82809.9,0,1148.2,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",lot,82809.9,0,1148.2,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",aco,78950,0,1737.4342,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",IIn,82229,0,99.2895,1
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",lfbs,730254.7,0,1202.7019,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cc,730254.7,0,1202.7019,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",fa,45463,0,1665.9024,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ec,45463,0,1665.9024,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",ccb,684791.6,0,1162.6856,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",mfbs,80145.5,0,1679.2133,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",mfbc,80145.5,0,1679.2133,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",cing,80145.5,0,1679.2133,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_13",scwm,75217.1,0,1965.7027,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",,61286166.2,848,1449.7033,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",Root,47083636.9,798,1847.712,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",root,23549319.7,385,1884.2747,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",grey,19297352.2,255,1992.5101,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",CH,18617495.8,141,2064.7264,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",CNU,8525145.4,47,1860.07,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PAL,2243431.4,28,1752.0301,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PALc,769802.9,27,1983.2115,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",BST,769802.9,27,1983.2115,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PALd,238041.4,0,1277.7652,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GPe,238041.4,0,1277.7652,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PALm,318338.2,1,2609.1159,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",TRS,178659.7,0,3610.659,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MSC,139678.5,1,1301.5649,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",NDB,139678.5,1,1301.5649,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",PALv,725000.2,0,1381.1063,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",MA,193019.4,0,1495.4699,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SI,531980.8,0,1337.9089,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",STR,6281760.5,19,1899.5833,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",LSX,522954.5,0,2484.1394,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",SF,242448.1,0,2144.7851,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",LS,280506.4,0,2741.3774,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",LSr,18850.2,0,3214.7778,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",LSc,261656.1,0,2696.2874,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",sAMY,376591.4,0,1280.824,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",AAA,369179.2,0,1242.96,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",IA,7412.2,0,2936.125,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",STRd,4814694.9,4,1921.519,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",CP,4814694.9,4,1921.519,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",STRv,137003.8,2,1752.6131,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",FS,137003.8,2,1752.6131,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",CTX,10092503.3,94,2238.2579,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",CTXpl,9758368.1,94,2247.0084,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",Isocortex,8328399.1,27,2272.4581,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACA,729496,5,2542.6469,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAd,347616.6,1,2333.3914,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAd6a,90013,0,2691.7952,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAd6b,3792.7,0,2917,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAd1,66459,1,1194.2812,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAd2/3,67346.5,0,2587.3182,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAd5,120005.4,0,2539.8,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAv,381879.4,4,2702.4266,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAv5,152775.6,0,3149.16,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAv2/3,82554.5,0,2843.061,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAv6a,64894.1,4,3065.5667,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAv6b,11781.9,0,3129.4545,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",ACAv1,69873.4,0,1413.4328,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU,233891.4,0,1863.968,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU1,17538.9,0,882.8333,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU6a,77070.7,0,2047.8133,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU4,16331.6,0,2072.7333,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU6b,6149,0,2667.375,0
"5374_1.vsi - 10x_DAPI, FITC, TRITC, Cy5_14",GU2/3,38717.8,0,1471.8158,0
