Image,Name,Area µm^2,Num Positive,FITC: Mean,Exclude
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISp2/3,136718.9,1,1239.6154,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam,338256.1,17,1044.6687,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam6a,41044.4,3,1363.1,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam2/3,93283,2,1027.4157,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam1,78909.3,0,729.274,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam4,29034.8,1,1166.08,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam5,89653,10,1106.3494,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISam6b,6331.7,1,1352.5,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal,243048.2,6,1261.2771,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal1,17547.9,0,900.375,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal6a,49125.9,2,1548,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal4,39852.7,0,1331.2821,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal6b,10542.8,1,1350,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal5,69824.3,2,1156.8971,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISal2/3,56154.6,1,1162.1321,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUD,1924237.9,109,1346.3732,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo,21620,1,1351.9474,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo2/3,117.18,0,NaN,1
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo4,2545.9,0,1438,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo6a,6915.8,0,1461,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo5,10754.9,1,1265.1818,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDpo6b,1286.3,0,1088,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp,991450.5,62,1434.1049,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp1,155439.8,0,847.0134,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp2/3,195832.9,24,1450.9946,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp4,97456,12,1699.9674,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp5,353834.6,19,1532.7814,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp6a,156083.2,6,1639.8108,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDp6b,32803.9,1,1346.1935,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDd,513631.3,11,1171.2459,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDd1,79556.6,0,860.5658,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDd2/3,140772.7,8,1147.8496,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDd6a,69731.3,0,1395.7385,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDd4,59478.7,0,1317.4211,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDd6b,15155.2,0,1182.9333,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDd5,148936.7,3,1182.662,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv,397536.1,35,1337.1787,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv6a,58882.8,10,1544.3966,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv6b,12956.3,0,1411.6,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv2/3,74701.7,6,1379.169,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv1,62861.2,0,864.1639,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv4,36657.6,2,1535.85,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AUDv5,151476.4,17,1355.6857,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSP,1669190,173,1383.1289,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd,418671.9,1,1073.3207,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd5,129636,0,1148.7953,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd6a,89586.8,1,1323.6552,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd6b,4949.5,0,1225.3333,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd2/3,107824.9,0,1087.3786,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPd1,86674.7,0,710.2262,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv,1016348.5,166,1586.7445,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv1,211649.4,9,1491.9754,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv6a,185869.3,3,1512.1017,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv6b,9112,0,1448.25,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv5,401142.5,8,1569.6047,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPv2/3,208575.3,146,1786.6683,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl,234169.7,6,1065.7591,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl1,48942.2,0,560.9333,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl5,74910.8,4,1140,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl6b,5599.3,0,1298.5,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl6a,39516.4,1,1420.8286,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RSPagl2/3,65201,1,1118.0323,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT,283199.6,32,1119.8731,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT6b,9875.7,3,1053.2,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT1,39943.9,0,877.641,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT2/3,84755.7,2,1146.8462,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT6a,69405.4,11,1285.2206,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ECT5,79218.8,16,1117.7432,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI,149586.4,33,938.6735,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI1,35285.8,4,840.7576,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI5,31856.4,10,986.9062,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI6a,15274.9,6,1152.875,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI6b,3468.5,0,1103.3333,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PERI2/3,63700.8,13,923.3833,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SS,34081.2,0,1002.7812,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp,6184.1,0,1128,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd,6184.1,0,1128,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSp-bfd1,6184.1,0,1128,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs,27897.1,0,993.4643,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs4,523.53,0,NaN,1
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs2/3,13470.5,0,1130.5,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SSs1,13903.1,0,852.5333,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXsp,227924.3,91,991.6789,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PA,152916.3,61,990.875,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EP,64039.2,19,968.1774,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EPv,64039.2,19,968.1774,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",BS,6285651.1,1082,1302.5151,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HB,829887.2,612,1126.3744,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P,829887.2,612,1126.3744,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",P-mot,635438,581,1252.1783,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TRN,12252.5,7,1166.0909,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PG,623185.4,574,1254.1307,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IB,855635.3,79,1388.2778,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TH,855635.3,79,1388.2778,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DORpm,369841.1,34,1384.4901,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ILM,124989.1,14,1360.3613,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PIL,124989.1,14,1360.3613,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LAT,244852,20,1400.3718,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",POL,84524.7,12,1553.5875,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",LP,91413.4,2,1282.7333,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SGN,68913.9,6,1381.1791,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DORsm,453537.9,42,1403.4988,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PP,69422.4,4,1240.5385,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VENT,80881.4,12,1490.6,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PoT,80881.4,12,1490.6,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",GENd,303234.1,26,1405.521,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MG,303234.1,26,1405.521,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MGd,81970.6,9,1296.4815,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MGv,145834.9,6,1392.2158,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MGm,75428.7,11,1555.8472,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MB,4600151.7,391,1312.9397,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MBmot,3539043.2,304,1354.6096,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PRT,804644,53,1634.2917,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PPT,153077.4,17,1597.3933,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",NOT,151563.5,15,1510.7133,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",APN,500003.1,21,1681.3207,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MRN,752996.4,46,1353.7798,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PN,8845.6,0,937.25,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RN,419141.4,8,1451.2387,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VTA,77126.7,0,1011.5676,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",PAG,368772.4,78,1161.6866,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",INC,42483.5,0,1232.5854,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ND,50008.3,9,1233.84,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCm,552910.1,104,1384.021,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCig,282313.7,27,1368.208,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCiw,227325.3,58,1405.9078,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCdg,30634.3,18,1318.4667,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCdw,12636.9,1,1255.4167,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SNr,539417.6,4,1005.5294,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MA3,5470.9,2,1270,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",EW,9718,9,1024.2727,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MBsen,75984.9,0,888.9028,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCs,75984.9,0,888.9028,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCzo,18701.4,0,544.8235,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SCop,57283.5,0,1010.8182,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",MBsta,245122.6,13,961.7854,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RAmb,218501.4,13,969.4423,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IF,41333.6,7,937.6923,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPN,151370.5,3,983.6923,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPI,17094.8,1,931.8333,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPDM,14310,0,1014.0769,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPDL,20453.9,0,929.75,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPC,36703.9,0,992.4722,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPA,24050.1,2,1008.3478,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IPL,38232.5,0,947.6389,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RL,25797.2,3,941.6923,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SNc,26621.2,0,914.52,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VS,2802.9,0,790.6667,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",AQ,2802.9,0,790.6667,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fiber tracts,2116117.9,111,909.2637,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cbf,151154.5,6,578.1042,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cbp,151154.5,6,578.1042,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mcp,151154.5,6,578.1042,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cm,371180.3,21,883.5881,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",drt,226784.5,4,755.4717,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cett,226784.5,4,755.4717,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ml,226784.5,4,755.4717,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIIn,17679.8,0,980.2667,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mlf,5188.6,0,1258.5,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",IIn,126716,17,1072.2787,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",csc,67818.4,17,1053.8923,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",bsc,58897.6,0,1050.4074,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbs,1078832.4,44,929.0703,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cc,568472.9,43,986.5858,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fa,124303.3,41,1067.6387,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ec,124303.3,41,1067.6387,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fp,444169.6,2,954.7962,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cst,240331.6,0,739.3896,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cpd,233037.1,0,752.6205,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",lfbst,270027.9,1,985.1047,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",or,250500.7,1,991.4435,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ar,19527.2,0,1124.6842,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbs,422864.4,40,1059.3309,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbc,410363.7,39,1055.5736,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",fxs,307884.7,38,1038.8372,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",hc,115141.4,1,977.7679,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",dhc,115141.4,1,977.7679,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",alv,192743.3,37,1085.6364,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",cing,102478.9,1,1109.6082,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfsbshy,12500.8,1,937.8462,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mfbsma,12500.8,1,937.8462,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",mtg,12500.8,1,937.8462,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",eps,75286,0,843.8696,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",rust,71816.8,0,832.6716,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",vtd,27751.1,0,785.1071,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",tsp,3469.2,0,985.4,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",dtd,3469.2,0,985.4,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",scwm,11735.7,0,1080.7692,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Root,48339228.1,5542,1149.4632,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",root,23715700.8,2787,1074.9459,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",grey,20920897.1,2645,1130.6696,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CB,50480.9,0,94.86,1
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CH,13813425.6,1362,1182.8249,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTX,13813425.6,1362,1182.8249,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CTXpl,13813425.6,1362,1182.8249,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HPF,7551082,872,1152.1743,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HIP,4141460.6,324,1275.7706,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG,2294193.3,195,1405.2783,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG-sg,534596.7,59,1736.2281,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG-mo,1204212.4,7,954.5557,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",DG-po,555207.8,129,2083.5856,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA,1847157.6,129,1110.9042,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA1,1830034.6,124,1101.966,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",CA3,17122.9,5,2072.5625,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",RHP,3392613.7,548,1002.6455,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ProS,881376.6,32,1078.8254,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",POST,50479.7,17,1413.52,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",HATA,211054.4,38,1033.6131,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENT,1728823.5,388,883.9811,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl,1273822.9,285,851.164,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl2,339617.8,160,939.3006,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl6a,212557.1,23,854.405,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl3,256923.2,56,845.2241,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl1,201028.4,3,747.9895,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTl5,263696.4,43,820.7154,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm,455000.6,103,969,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm1,132240.6,17,889.6129,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm2,107609.3,62,1135.2079,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm3,85269.4,5,987.4625,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm5,77716.1,6,917.5417,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",ENTm6,52165.2,13,889.16,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",SUB,520879.4,73,1200.3863,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",Isocortex,6262343.6,490,1219.2748,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa,1203002.6,100,1039.1558,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa1,141632.2,2,1013.5573,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa2/3,218925.8,16,1097.2745,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa6a,210555.5,33,1137.9242,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa4,160039.8,1,1057.5714,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa6b,49469.8,2,1088.0196,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",TEa5,422379.5,46,961.1285,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VIS,2592224.7,155,1223.8684,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpm,523917.5,31,1246.7976,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpm2/3,131601.1,1,1172.904,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpm5,141515.8,10,1312.5149,0
"4524_SLIDE4.vsi - 10x_DAPI, FITC, TRITC, Cy5_04",VISpm6a,87239.7,11,1485.3171,0
